timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,729.3,790.5,543.5,426.3
100.0,720.2,835.6,611.0,455.4
200.0,717.9,847.0,632.8,503.9
300.0,715.2,840.9,633.9,491.8
400.0,728.5,847.0,620.0,463.3
500.0,711.2,847.0,614.3,448.4
600.0,741.0,840.7,630.3,523.6
700.0,741.0,835.3,590.0,471.7
800.0,704.0,835.8,629.2,458.2
900.0,714.0,846.1,635.0,508.9
1000.0,739.5,846.2,627.1,517.0
1100.0,722.2,816.2,602.2,464.5
1200.0,724.6,762.2,523.4,436.7
1300.0,723.0,847.0,621.0,504.3
1400.0,726.9,833.6,632.9,493.0
1500.0,716.1,778.7,525.4,438.1
1600.0,732.2,827.6,585.5,462.5
1700.0,731.9,847.0,635.0,498.7
1800.0,730.9,816.7,618.5,477.1
1900.0,727.9,809.6,606.3,467.6
2000.0,718.2,769.6,544.6,420.9
2100.0,722.9,835.2,628.4,487.5
2200.0,741.0,835.6,615.9,487.0
2300.0,707.1,836.5,633.4,509.9
2400.0,722.0,831.0,624.1,461.7
2500.0,710.7,833.4,617.3,458.0
2600.0,704.0,827.7,623.7,469.5
2700.0,704.0,828.7,615.9,475.6
2800.0,733.5,842.2,629.4,505.4
2900.0,711.8,843.0,627.5,496.6
3000.0,705.3,830.7,635.0,484.9
3100.0,723.7,830.9,625.5,496.8
3200.0,730.4,841.9,635.0,506.7
3300.0,741.0,847.0,635.0,512.3
3400.0,731.7,841.8,625.2,539.0
3500.0,705.9,846.7,620.4,501.7
3600.0,731.3,806.3,595.4,475.7
3700.0,704.0,844.9,610.6,450.9
3800.0,734.2,847.0,635.0,495.0
3900.0,729.2,814.8,575.5,471.2
4000.0,727.9,760.3,526.8,434.3
4100.0,715.5,812.0,607.6,458.1
4200.0,717.2,803.8,585.5,458.6
4300.0,716.7,847.0,635.0,489.1
4400.0,719.4,847.0,632.4,491.0
4500.0,737.4,847.0,628.6,492.9
4600.0,715.4,823.4,621.4,454.2
4700.0,707.9,842.1,632.9,474.1
4800.0,731.8,830.9,630.4,514.3
4900.0,734.5,847.0,623.1,503.3
5000.0,730.4,846.6,635.0,478.4
5100.0,719.8,805.7,610.9,457.3
5200.0,724.6,829.5,632.3,480.8
5300.0,716.5,847.0,635.0,485.6
5400.0,721.2,845.7,631.9,480.1
5500.0,741.0,839.1,635.0,522.6
5600.0,732.7,755.0,523.4,414.0
5700.0,727.9,832.5,628.0,505.2
5800.0,717.0,807.8,556.9,459.8
5900.0,741.0,838.7,615.7,496.3
6000.0,737.6,847.0,635.0,510.9
6100.0,717.8,812.1,591.7,445.7
6200.0,738.7,811.5,596.9,455.5
6300.0,720.6,847.0,634.5,510.1
6400.0,741.0,831.6,634.0,479.4
6500.0,723.8,847.0,619.4,481.6
6600.0,726.1,826.0,615.9,485.7
6700.0,730.3,827.4,594.3,478.2
6800.0,741.0,842.3,635.0,495.7
6900.0,720.5,847.0,635.0,506.0
7000.0,713.3,834.0,622.9,460.6
7100.0,726.6,847.0,635.0,517.0
7200.0,704.0,838.2,628.4,478.2
7300.0,704.0,837.8,616.0,456.8
7400.0,741.0,841.7,627.9,482.7
7500.0,735.1,833.1,626.3,497.8
7600.0,725.4,827.1,627.4,490.9
7700.0,734.4,847.0,634.9,514.3
7800.0,736.0,805.0,570.3,448.3
7900.0,725.9,832.3,617.4,481.2
8000.0,704.0,841.1,621.3,440.2
8100.0,712.9,828.5,628.3,487.4
8200.0,741.0,839.2,629.0,496.5
8300.0,739.4,816.3,613.3,474.0
8400.0,734.7,834.1,635.0,495.9
8500.0,713.8,847.0,620.9,485.4
8600.0,719.3,776.8,545.5,430.4
8700.0,704.0,829.2,622.4,463.4
8800.0,704.0,840.1,612.8,454.0
8900.0,720.2,834.0,633.0,469.0
9000.0,724.9,840.0,626.5,498.2
9100.0,720.1,837.7,619.7,471.1
9200.0,741.0,814.9,626.2,492.3
9300.0,730.7,845.5,620.2,504.9
9400.0,740.7,815.2,600.9,461.2
9500.0,726.6,827.3,591.2,459.8
9600.0,732.3,837.0,625.1,476.0
9700.0,719.5,822.2,619.3,458.4
9800.0,727.7,767.6,527.2,443.7
9900.0,727.9,847.0,627.4,453.1
10000.0,713.1,788.8,530.8,435.8
10100.0,721.5,842.5,630.6,499.7
10200.0,738.0,843.3,630.0,492.2
10300.0,741.0,847.0,623.0,521.7
10400.0,723.9,807.3,577.0,443.3
10500.0,726.6,835.7,632.2,488.9
10600.0,709.0,846.2,632.2,493.6
10700.0,730.3,827.0,624.2,485.8
10800.0,722.0,823.5,631.7,484.0
10900.0,719.2,831.1,605.1,453.8
11000.0,711.7,847.0,627.0,503.9
11100.0,729.1,829.6,594.0,466.3
11200.0,738.7,847.0,635.0,517.7
11300.0,725.5,833.1,601.1,449.7
11400.0,708.5,830.3,621.7,502.5
11500.0,733.2,847.0,635.0,497.9
11600.0,710.4,832.8,616.1,473.0
11700.0,725.8,796.9,555.0,423.7
11800.0,731.7,820.3,587.5,479.2
11900.0,726.3,825.8,632.8,513.4
12000.0,740.7,830.8,622.2,518.7
12100.0,729.0,811.2,603.8,454.6
12200.0,715.4,842.1,635.0,492.8
12300.0,741.0,821.7,604.6,469.4
12400.0,725.9,845.7,633.5,483.2
12500.0,737.3,788.7,548.6,436.9
12600.0,721.1,837.1,635.0,492.6
12700.0,721.0,824.8,619.9,482.5
12800.0,738.4,834.1,635.0,506.8
12900.0,741.0,808.4,598.2,457.5
13000.0,727.8,829.9,626.6,508.8
13100.0,723.5,815.0,591.2,467.5
13200.0,720.5,836.8,601.2,459.1
13300.0,737.0,811.8,591.7,474.8
13400.0,706.8,836.8,631.8,506.3
13500.0,725.2,845.9,630.7,490.1
13600.0,730.3,822.1,600.8,464.8
13700.0,717.0,829.6,632.9,500.9
13800.0,716.3,834.0,635.0,496.4
13900.0,722.5,821.7,589.1,468.8
14000.0,705.0,827.0,629.4,483.0
14100.0,704.0,844.4,627.9,444.9
14200.0,720.2,840.5,626.9,517.4
14300.0,717.4,798.8,555.1,438.7
14400.0,711.3,792.1,544.9,433.3
14500.0,720.3,843.3,635.0,492.7
14600.0,710.5,821.3,615.8,467.8
14700.0,712.4,847.0,630.3,472.5
14800.0,724.7,847.0,628.9,496.9
14900.0,711.0,847.0,616.6,471.8
15000.0,741.0,847.0,635.0,512.3
15100.0,740.2,776.1,529.0,430.9
15200.0,741.0,841.2,615.1,500.3
15300.0,726.5,845.9,624.5,537.6
15400.0,728.1,790.1,557.2,426.1
15500.0,704.0,837.9,621.8,451.1
15600.0,731.7,823.5,635.0,494.1
15700.0,704.0,836.2,618.1,489.5
15800.0,727.4,764.5,534.2,427.7
15900.0,729.1,847.0,631.3,491.0
16000.0,733.9,831.8,625.7,503.4
16100.0,704.5,844.2,617.2,485.3
16200.0,707.2,840.2,633.2,454.4
16300.0,718.7,840.6,631.3,450.0
16400.0,712.0,840.9,620.1,501.5
16500.0,707.6,825.3,609.8,449.2
16600.0,714.4,836.1,616.4,479.0
16700.0,721.3,829.4,632.3,472.2
16800.0,726.4,806.3,575.1,462.5
16900.0,724.0,771.8,543.5,436.4
17000.0,721.0,819.5,612.9,452.7
17100.0,741.0,827.6,616.4,496.8
17200.0,722.6,845.9,618.2,454.4
17300.0,721.9,793.8,555.1,456.1
17400.0,718.0,787.5,561.3,433.7
17500.0,741.0,847.0,634.1,497.7
17600.0,726.0,840.7,629.4,482.0
17700.0,704.0,837.7,628.2,458.6
17800.0,728.4,847.0,633.5,514.7
17900.0,729.2,839.1,628.9,488.2
18000.0,732.2,847.0,625.1,504.7
18100.0,739.9,811.6,625.5,477.2
18200.0,706.4,836.5,624.1,485.6
18300.0,730.5,814.4,565.4,452.1
18400.0,719.9,806.6,593.1,474.7
18500.0,730.0,784.4,548.1,426.6
18600.0,732.4,829.7,595.1,459.7
18700.0,720.4,817.8,626.0,491.4
18800.0,713.7,805.8,572.4,444.1
18900.0,741.0,847.0,617.0,506.9
19000.0,725.1,847.0,635.0,535.0
19100.0,724.2,823.2,623.1,463.7
19200.0,721.6,847.0,634.4,508.9
19300.0,721.0,836.2,629.4,475.1
19400.0,714.9,847.0,616.5,469.4
19500.0,729.2,837.6,627.0,476.6
19600.0,709.7,837.5,615.5,481.3
19700.0,720.8,829.8,628.1,504.8
19800.0,721.6,825.7,619.3,467.6
19900.0,704.0,843.4,611.6,491.1
20000.0,717.2,830.2,617.1,472.8
20100.0,709.3,839.9,635.0,517.1
20200.0,704.0,827.7,625.9,475.5
20300.0,704.0,828.9,632.4,469.7
20400.0,732.9,847.0,622.1,505.0
20500.0,722.5,804.0,573.4,461.9
20600.0,716.7,847.0,622.2,498.1
20700.0,726.2,840.8,630.6,448.1
20800.0,740.1,804.1,572.9,448.3
20900.0,736.1,770.1,502.0,423.6
21000.0,731.6,839.9,613.4,483.7
21100.0,704.0,823.5,605.4,455.4
21200.0,705.4,847.0,634.5,502.8
21300.0,704.0,835.1,626.6,448.1
21400.0,704.0,847.0,618.5,471.6
21500.0,721.4,791.2,576.3,439.9
21600.0,719.7,846.4,635.0,476.7
21700.0,711.4,827.6,624.0,466.7
21800.0,709.8,847.0,630.0,519.1
21900.0,740.0,847.0,622.5,508.8
22000.0,732.6,820.1,619.0,464.8
22100.0,704.0,815.5,613.0,456.9
22200.0,711.8,842.8,630.9,493.3
22300.0,715.6,778.3,545.0,431.4
22400.0,727.3,824.9,622.7,508.4
22500.0,729.8,757.6,507.3,417.5
22600.0,734.1,806.1,595.4,470.3
22700.0,711.5,847.0,629.4,519.7
22800.0,724.6,842.3,617.7,518.8
22900.0,714.7,838.0,611.1,461.5
23000.0,706.1,847.0,614.7,487.4
23100.0,738.4,832.0,635.0,522.7
23200.0,739.6,832.5,635.0,496.5
23300.0,729.7,822.4,611.4,462.3
23400.0,713.0,832.2,620.9,502.0
23500.0,718.5,843.8,635.0,524.2
23600.0,724.5,847.0,621.5,516.2
23700.0,720.6,834.3,632.7,467.9
23800.0,730.2,823.4,623.1,495.7
23900.0,722.4,823.7,615.3,482.8
24000.0,708.3,839.1,624.7,476.6
24100.0,719.7,786.5,564.8,455.2
24200.0,717.4,760.6,520.6,440.6
24300.0,735.3,833.6,617.0,504.3
24400.0,723.5,827.8,629.1,514.6
24500.0,728.5,847.0,625.5,522.7
24600.0,724.9,838.3,608.0,479.9
24700.0,707.2,845.1,617.8,485.4
24800.0,732.0,818.6,609.1,451.4
24900.0,714.7,827.4,626.1,443.3
25000.0,721.6,771.1,505.9,420.1
25100.0,709.7,847.0,635.0,468.8
25200.0,738.9,824.9,635.0,491.5
25300.0,723.1,832.6,635.0,500.8
25400.0,741.0,833.4,635.0,509.3
25500.0,735.2,847.0,618.2,482.7
25600.0,706.5,847.0,633.5,475.3
25700.0,719.5,828.5,626.9,493.0
25800.0,721.7,846.8,616.0,487.4
25900.0,709.4,845.3,629.3,488.3
26000.0,715.2,828.4,620.7,490.4
26100.0,725.8,812.3,618.7,474.4
26200.0,704.0,835.7,616.8,461.6
26300.0,720.2,815.9,621.7,465.0
26400.0,724.6,818.1,606.5,476.4
26500.0,737.6,840.8,627.3,510.2
26600.0,735.8,791.2,522.2,437.8
26700.0,721.0,844.1,625.8,485.6
26800.0,718.0,795.5,554.4,432.8
26900.0,741.0,843.0,635.0,509.6
27000.0,728.5,755.0,507.0,420.9
27100.0,713.1,831.6,635.0,495.2
27200.0,719.6,847.0,630.5,525.7
27300.0,721.7,846.8,621.9,464.2
27400.0,741.0,831.6,606.6,475.9
27500.0,721.7,847.0,629.9,491.5
27600.0,712.8,847.0,626.0,504.4
27700.0,733.3,804.1,604.4,460.6
27800.0,736.7,833.6,635.0,486.6
27900.0,728.5,842.0,626.9,539.0
28000.0,706.6,826.5,622.9,486.9
28100.0,716.6,817.3,626.2,459.5
28200.0,741.0,847.0,626.0,520.1
28300.0,719.2,846.2,623.6,492.6
28400.0,741.0,847.0,625.2,489.1
28500.0,720.7,830.2,610.4,456.3
28600.0,704.0,841.3,607.3,455.3
28700.0,734.4,766.0,527.8,429.4
28800.0,741.0,841.0,620.4,509.3
28900.0,732.3,824.5,590.1,475.2
29000.0,717.8,819.4,621.2,473.8
29100.0,725.3,824.8,603.1,477.9
29200.0,727.8,834.4,618.5,483.2
29300.0,723.4,847.0,619.8,492.4
29400.0,725.3,819.9,599.3,461.1
29500.0,712.6,763.8,540.1,429.3
29600.0,716.5,828.5,623.1,475.6
29700.0,712.2,830.3,617.3,465.2
29800.0,717.7,784.2,557.2,448.4
29900.0,727.7,761.5,511.9,427.6
30000.0,704.0,819.7,633.3,467.2
30100.0,731.0,831.0,606.5,469.3
30200.0,741.0,843.2,633.9,502.9
30300.0,714.3,835.8,625.6,485.0
30400.0,741.0,847.0,635.0,505.0
30500.0,732.5,811.1,593.6,467.4
30600.0,728.3,825.0,619.5,492.8
30700.0,719.9,789.2,568.3,442.0
30800.0,714.2,781.5,524.4,439.3
30900.0,729.3,824.5,619.8,471.3
31000.0,735.1,810.5,599.9,455.0
31100.0,731.4,846.2,629.3,484.3
31200.0,727.8,847.0,635.0,507.8
31300.0,725.2,827.4,622.5,488.8
31400.0,729.0,838.2,635.0,473.8
31500.0,728.7,807.3,562.4,437.9
31600.0,718.6,801.6,550.6,451.1
31700.0,741.0,809.1,589.8,469.3
31800.0,720.2,831.7,623.3,499.2
31900.0,732.0,847.0,635.0,504.7
32000.0,719.3,847.0,617.3,488.9
32100.0,719.3,829.9,627.6,476.8
32200.0,714.6,759.7,527.2,420.6
32300.0,714.6,828.0,635.0,501.0
32400.0,737.1,823.7,634.3,491.5
32500.0,709.0,837.4,620.6,476.2
32600.0,717.9,828.6,625.8,468.6
32700.0,732.3,844.0,629.1,517.7
32800.0,726.1,847.0,635.0,488.7
32900.0,719.4,832.3,635.0,528.5
33000.0,714.9,826.3,635.0,489.1
33100.0,731.3,826.0,610.5,469.4
33200.0,723.8,826.4,635.0,478.4
33300.0,718.8,847.0,617.5,490.2
33400.0,708.7,847.0,625.5,495.0
33500.0,727.1,808.0,604.7,474.6
33600.0,707.4,847.0,629.7,447.6
33700.0,712.9,828.3,635.0,494.8
33800.0,713.8,843.6,634.2,449.5
33900.0,716.2,843.8,635.0,504.6
34000.0,718.4,755.0,504.9,414.7
34100.0,716.9,831.6,635.0,476.4
34200.0,741.0,828.7,634.0,489.5
34300.0,706.6,820.8,612.6,462.7
34400.0,708.2,836.3,617.2,466.2
34500.0,715.5,821.1,590.3,447.6
34600.0,724.8,841.0,626.8,482.9
34700.0,704.0,826.8,631.3,480.7
34800.0,740.9,822.8,625.4,479.7
34900.0,713.0,839.4,615.2,473.6
35000.0,741.0,847.0,617.8,499.9
35100.0,735.8,830.6,627.8,509.2
35200.0,726.9,845.1,624.2,497.2
35300.0,727.8,827.5,628.3,490.7
35400.0,732.8,810.6,589.8,450.0
35500.0,708.9,824.4,626.6,492.2
35600.0,730.5,834.8,635.0,485.2
35700.0,741.0,836.3,625.5,494.9
35800.0,741.0,842.1,632.3,517.6
35900.0,724.2,845.6,621.6,525.4
36000.0,713.9,847.0,626.8,474.3
36100.0,722.5,837.5,630.0,509.5
36200.0,722.3,815.4,600.6,478.1
36300.0,711.1,847.0,633.4,490.0
36400.0,715.3,846.2,616.9,489.6
36500.0,704.3,847.0,625.3,497.2
36600.0,704.0,847.0,634.5,488.4
