timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,599.0,766.0,664.0,658.0
100.0,602.0,766.0,668.0,651.0
200.0,602.0,763.0,664.0,657.7
300.0,599.0,766.0,668.0,655.7
400.0,601.0,763.0,668.0,659.0
500.0,602.0,766.0,668.0,659.0
600.0,599.0,766.0,668.0,659.0
700.0,602.0,763.0,668.0,659.0
800.0,602.0,763.0,668.0,651.0
900.0,599.0,763.0,668.0,658.3
1000.0,602.0,766.0,664.0,658.7
1100.0,602.0,766.0,666.5,651.0
1200.0,599.0,766.0,668.0,659.0
1300.0,602.0,766.0,667.4,659.0
1400.0,599.0,763.0,668.0,651.0
1500.0,600.7,763.0,668.0,651.0
1600.0,599.1,766.0,666.3,656.5
1700.0,599.6,766.0,667.2,651.0
1800.0,599.0,763.0,668.0,651.1
1900.0,599.0,766.0,664.0,659.0
2000.0,599.0,765.1,666.5,659.0
2100.0,600.9,766.0,668.0,651.0
2200.0,602.0,763.0,668.0,653.1
2300.0,602.0,766.0,664.0,659.0
2400.0,602.0,763.0,664.0,651.0
2500.0,599.0,763.0,668.0,657.5
2600.0,599.0,763.0,664.0,651.0
2700.0,602.0,766.0,664.0,659.0
2800.0,602.0,766.0,668.0,659.0
2900.0,602.0,766.0,668.0,651.0
3000.0,599.0,766.0,668.0,659.0
3100.0,602.0,763.0,664.0,651.0
3200.0,602.0,766.0,668.0,659.0
3300.0,602.0,766.0,664.0,659.0
3400.0,602.0,766.0,664.0,659.0
3500.0,602.0,763.0,668.0,655.3
3600.0,602.0,763.0,664.0,651.0
3700.0,602.0,763.0,664.0,654.7
3800.0,599.0,763.0,664.0,654.0
3900.0,599.0,763.0,664.0,659.0
4000.0,602.0,766.0,664.0,659.0
4100.0,599.1,765.6,664.0,654.6
4200.0,601.3,763.0,668.0,659.0
4300.0,599.0,763.0,668.0,651.3
4400.0,599.0,766.0,668.0,658.9
4500.0,599.0,765.0,664.0,651.0
4600.0,602.0,766.0,668.0,651.0
4700.0,599.0,766.0,668.0,651.0
4800.0,602.0,764.0,664.0,651.0
4900.0,601.6,763.0,668.0,651.9
5000.0,602.0,763.0,668.0,654.9
5100.0,599.0,763.0,664.0,659.0
5200.0,599.0,766.0,668.0,658.8
5300.0,602.0,763.0,664.0,655.9
5400.0,602.0,763.0,668.0,656.4
5500.0,602.0,766.0,664.0,651.4
5600.0,599.0,766.0,664.0,659.0
5700.0,599.0,763.0,664.0,659.0
5800.0,599.7,763.0,664.0,653.0
5900.0,599.0,763.0,664.0,659.0
6000.0,602.0,766.0,664.0,659.0
6100.0,599.0,763.0,668.0,659.0
6200.0,599.9,764.7,668.0,659.0
6300.0,599.0,766.0,664.0,659.0
6400.0,599.8,766.0,664.0,651.0
6500.0,599.0,766.0,664.0,651.0
6600.0,599.0,764.9,667.7,659.0
6700.0,602.0,766.0,668.0,657.6
6800.0,602.0,765.6,668.0,659.0
6900.0,602.0,766.0,668.0,651.0
7000.0,602.0,763.0,668.0,651.0
7100.0,599.0,763.0,664.0,651.0
7200.0,599.0,766.0,668.0,659.0
7300.0,599.0,763.0,668.0,651.0
7400.0,599.0,763.0,665.1,656.3
7500.0,602.0,766.0,668.0,659.0
7600.0,599.0,763.0,666.6,659.0
7700.0,599.0,766.0,664.0,651.0
7800.0,602.0,763.0,664.0,651.6
7900.0,602.0,766.0,668.0,658.5
8000.0,601.4,763.0,664.0,651.0
8100.0,599.0,766.0,668.0,654.4
8200.0,602.0,763.0,668.0,659.0
8300.0,599.0,766.0,664.0,651.0
8400.0,599.0,763.0,668.0,659.0
8500.0,602.0,764.4,668.0,651.0
8600.0,599.0,765.2,665.1,652.4
8700.0,602.0,766.0,664.0,659.0
8800.0,599.5,766.0,668.0,659.0
8900.0,602.0,763.0,668.0,659.0
9000.0,602.0,766.0,668.0,651.0
9100.0,602.0,764.5,668.0,651.0
9200.0,602.0,763.0,664.0,651.0
9300.0,599.0,766.0,668.0,659.0
9400.0,599.8,766.0,668.0,659.0
9500.0,602.0,763.0,668.0,654.7
9600.0,599.0,766.0,664.0,651.0
9700.0,602.0,766.0,668.0,659.0
9800.0,602.0,766.0,664.0,651.0
9900.0,599.0,766.0,664.0,659.0
10000.0,599.0,763.0,668.0,651.0
10100.0,600.4,763.0,668.0,659.0
10200.0,602.0,763.0,664.0,651.0
10300.0,599.0,763.0,665.1,659.0
10400.0,602.0,763.0,664.0,651.0
10500.0,599.0,763.0,664.1,655.5
10600.0,599.0,766.0,664.0,651.0
10700.0,602.0,766.0,668.0,659.0
10800.0,599.0,763.0,668.0,659.0
10900.0,602.0,763.4,668.0,659.0
11000.0,599.1,766.0,668.0,651.0
11100.0,599.0,763.0,664.0,659.0
11200.0,599.0,763.0,664.0,659.0
11300.0,602.0,766.0,668.0,655.5
11400.0,599.0,763.2,668.0,651.0
11500.0,602.0,766.0,668.0,659.0
11600.0,602.0,763.0,668.0,659.0
11700.0,602.0,763.0,664.0,659.0
11800.0,602.0,763.0,665.6,651.0
11900.0,599.0,766.0,664.0,651.0
12000.0,602.0,766.0,664.0,655.1
12100.0,599.0,763.0,668.0,651.0
12200.0,599.0,766.0,668.0,651.0
12300.0,602.0,763.0,665.9,651.0
12400.0,599.0,763.0,664.0,651.0
12500.0,602.0,766.0,664.0,651.0
12600.0,599.0,766.0,668.0,651.0
12700.0,602.0,766.0,664.0,651.0
12800.0,602.0,763.0,668.0,651.0
12900.0,602.0,763.0,665.4,659.0
13000.0,599.0,766.0,664.0,659.0
13100.0,600.1,763.0,668.0,659.0
13200.0,602.0,766.0,668.0,651.0
13300.0,602.0,766.0,668.0,651.0
13400.0,602.0,763.0,668.0,651.0
13500.0,602.0,766.0,668.0,657.5
13600.0,602.0,766.0,668.0,656.0
13700.0,602.0,763.0,665.4,659.0
13800.0,599.0,766.0,668.0,655.8
13900.0,601.9,766.0,664.0,651.0
14000.0,602.0,766.0,668.0,651.0
14100.0,602.0,766.0,668.0,652.0
14200.0,601.2,766.0,668.0,651.0
14300.0,599.0,766.0,664.4,651.0
14400.0,599.0,763.0,664.0,657.8
14500.0,602.0,765.0,668.0,658.7
14600.0,599.0,766.0,664.0,651.4
14700.0,602.0,763.0,665.8,659.0
14800.0,599.0,763.0,668.0,651.0
14900.0,599.0,766.0,664.0,659.0
15000.0,599.0,766.0,664.0,651.0
15100.0,599.0,766.0,668.0,656.1
15200.0,599.0,763.0,668.0,651.0
15300.0,599.0,763.0,664.0,651.0
15400.0,599.8,763.0,665.7,651.0
15500.0,602.0,766.0,665.1,653.1
15600.0,602.0,763.1,664.0,656.1
15700.0,599.3,766.0,668.0,659.0
15800.0,602.0,763.0,664.0,651.0
15900.0,602.0,766.0,668.0,651.0
16000.0,599.0,766.0,664.0,659.0
16100.0,599.0,763.0,664.6,651.0
16200.0,599.0,766.0,668.0,651.0
16300.0,602.0,766.0,668.0,651.0
16400.0,602.0,763.0,664.0,658.5
16500.0,602.0,763.0,664.0,659.0
16600.0,599.0,763.0,668.0,654.3
16700.0,601.9,763.0,664.0,656.2
16800.0,599.0,766.0,668.0,655.4
16900.0,599.0,766.0,664.0,651.0
17000.0,602.0,766.0,668.0,651.0
17100.0,599.0,763.0,664.0,659.0
17200.0,599.0,766.0,664.0,659.0
17300.0,602.0,763.0,665.8,659.0
17400.0,599.0,763.0,664.0,659.0
17500.0,601.9,763.0,665.5,654.3
17600.0,602.0,766.0,664.0,651.0
17700.0,602.0,764.5,668.0,651.0
17800.0,602.0,766.0,664.0,659.0
17900.0,602.0,766.0,664.0,656.7
18000.0,602.0,766.0,667.8,659.0
18100.0,599.0,764.1,664.0,655.0
18200.0,602.0,763.0,664.0,651.0
18300.0,602.0,763.0,668.0,651.0
18400.0,599.1,766.0,668.0,654.8
18500.0,602.0,766.0,667.8,651.0
18600.0,599.0,766.0,664.0,651.2
