timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,556.4,655.1,361.8,352.4
100.0,545.8,660.8,370.7,359.2
200.0,577.1,664.8,381.0,405.6
300.0,524.7,650.9,371.3,326.8
400.0,545.6,644.6,371.6,352.4
500.0,543.4,651.2,374.3,359.5
600.0,529.9,644.9,371.0,336.1
700.0,562.6,614.3,329.7,394.5
800.0,580.0,599.1,299.5,412.6
900.0,581.7,600.2,307.4,417.3
1000.0,573.8,646.1,336.7,410.6
1100.0,525.9,641.9,360.3,329.3
1200.0,576.3,665.0,373.6,406.3
1300.0,587.0,578.9,298.2,431.1
1400.0,524.5,652.9,361.1,336.2
1500.0,557.0,605.2,326.0,405.7
1600.0,576.5,597.0,306.9,405.7
1700.0,559.0,605.7,335.1,387.8
1800.0,555.9,665.0,371.6,353.4
1900.0,584.6,598.6,313.0,423.8
2000.0,591.0,656.9,373.6,433.8
2100.0,578.2,591.7,307.1,421.8
2200.0,584.4,660.1,366.8,392.2
2300.0,568.5,614.0,337.4,401.4
2400.0,573.4,664.0,375.7,418.3
2500.0,536.3,656.7,360.3,340.9
2600.0,515.5,645.5,356.4,333.6
2700.0,548.7,664.8,368.6,364.3
2800.0,574.1,654.4,374.2,418.4
2900.0,555.8,604.1,326.2,407.3
3000.0,532.7,649.6,364.0,335.5
3100.0,578.6,612.9,306.5,410.5
3200.0,540.6,644.6,375.1,361.7
3300.0,534.2,654.6,367.4,356.2
3400.0,574.7,598.2,300.3,411.8
3500.0,560.8,606.4,311.2,399.4
3600.0,579.3,601.7,308.9,409.9
3700.0,574.3,616.5,320.6,398.9
3800.0,562.7,665.0,369.1,372.7
3900.0,589.9,591.2,295.4,433.7
4000.0,559.3,622.7,325.2,398.0
4100.0,554.5,656.0,373.3,362.4
4200.0,550.2,647.9,366.7,351.3
4300.0,538.7,660.5,365.1,339.6
4400.0,551.1,619.6,329.9,385.1
4500.0,514.0,631.4,360.0,312.8
4600.0,558.4,633.5,337.5,401.8
4700.0,533.7,649.5,370.8,328.6
4800.0,587.0,579.7,298.0,406.0
4900.0,584.6,662.2,366.7,425.0
5000.0,530.5,658.2,367.3,353.4
5100.0,532.2,650.6,355.9,318.0
5200.0,514.1,639.4,365.2,313.1
5300.0,585.9,573.6,294.1,424.8
5400.0,567.1,660.3,371.0,396.9
5500.0,548.3,650.0,376.6,364.3
5600.0,564.2,615.4,342.2,394.8
5700.0,564.6,606.5,328.4,397.9
5800.0,527.5,654.3,358.9,329.9
5900.0,583.4,576.5,301.1,412.4
6000.0,570.7,631.9,336.4,395.7
6100.0,555.3,621.1,321.1,388.4
6200.0,525.0,648.4,360.7,315.0
6300.0,532.2,653.2,366.4,344.8
6400.0,577.7,564.0,287.5,424.9
6500.0,555.2,598.6,310.9,401.0
6600.0,552.9,615.5,331.3,399.0
6700.0,582.4,601.1,310.5,424.1
6800.0,589.4,658.3,360.6,428.3
6900.0,540.2,665.0,361.0,330.8
7000.0,580.1,652.4,375.0,439.0
7100.0,529.3,647.6,369.9,336.9
7200.0,579.7,661.4,364.6,438.8
7300.0,537.3,661.3,369.6,338.3
7400.0,584.8,660.3,375.4,395.2
7500.0,557.7,647.3,372.3,356.4
7600.0,533.5,647.2,363.3,348.6
7700.0,544.9,664.8,376.1,369.9
7800.0,555.4,629.9,329.8,386.3
7900.0,572.7,616.7,321.7,398.7
8000.0,542.6,657.6,373.4,355.8
8100.0,545.8,665.0,371.1,375.1
8200.0,571.9,594.0,300.9,418.0
8300.0,591.0,647.3,364.6,431.7
8400.0,583.4,655.1,372.3,400.9
8500.0,565.1,655.3,369.1,370.0
8600.0,520.9,646.1,370.2,323.9
8700.0,531.6,649.5,367.9,332.7
8800.0,578.8,665.0,373.4,430.1
8900.0,524.7,655.5,372.6,342.0
9000.0,552.2,600.1,329.1,387.6
9100.0,515.8,641.8,366.7,335.0
9200.0,569.8,616.0,315.8,403.5
9300.0,558.0,624.1,336.1,403.4
9400.0,555.1,664.9,374.8,350.8
9500.0,584.0,651.8,381.0,416.9
9600.0,520.0,636.8,352.9,311.0
9700.0,542.7,660.6,370.4,344.5
9800.0,559.2,625.6,326.4,400.2
9900.0,560.7,625.7,328.0,394.1
10000.0,540.2,665.0,375.0,360.8
10100.0,577.7,657.2,374.6,410.2
10200.0,554.7,663.7,380.9,377.2
10300.0,518.7,641.1,360.0,335.3
10400.0,535.6,659.6,370.6,361.0
10500.0,552.1,656.1,360.9,340.8
10600.0,542.4,665.0,366.5,352.4
10700.0,520.2,660.3,358.3,328.0
10800.0,537.8,641.6,376.5,355.2
10900.0,565.6,604.6,327.6,404.6
11000.0,525.1,657.4,351.5,308.9
11100.0,546.5,627.1,346.1,386.7
11200.0,567.3,625.2,349.2,411.4
11300.0,569.7,581.5,300.1,418.1
11400.0,575.5,651.6,359.1,407.2
11500.0,517.7,633.8,367.6,321.4
11600.0,566.6,653.8,368.8,403.4
11700.0,554.0,611.4,331.7,385.0
11800.0,546.4,643.3,367.7,363.8
11900.0,522.0,646.8,359.6,325.0
12000.0,570.0,659.9,379.0,401.3
12100.0,558.3,609.3,323.3,390.1
12200.0,533.7,659.3,374.0,343.9
12300.0,557.2,657.1,363.7,358.2
12400.0,528.0,634.8,358.5,332.7
12500.0,576.5,583.1,300.6,421.8
12600.0,581.4,665.0,378.8,392.1
12700.0,586.4,646.6,376.1,401.1
12800.0,574.6,648.5,362.8,408.8
12900.0,518.7,652.0,369.8,328.9
13000.0,587.7,657.4,365.2,399.6
13100.0,581.4,591.1,307.2,408.7
13200.0,531.6,633.3,360.9,328.0
13300.0,582.2,662.0,378.4,406.6
13400.0,570.3,651.5,375.1,398.9
13500.0,518.0,640.9,363.3,323.8
13600.0,535.9,649.0,370.1,329.8
13700.0,544.9,653.5,375.1,361.5
13800.0,589.9,652.4,375.7,415.2
13900.0,554.2,606.9,321.0,392.8
14000.0,550.6,635.2,349.5,383.7
14100.0,570.2,599.6,318.6,402.4
14200.0,572.0,649.0,378.7,409.4
14300.0,563.0,607.7,330.3,388.1
14400.0,566.7,627.4,341.8,414.3
14500.0,554.0,653.7,371.6,362.5
14600.0,540.6,636.5,364.3,353.0
14700.0,514.0,633.1,354.8,311.5
14800.0,558.3,633.1,344.3,413.0
14900.0,589.3,581.8,301.7,409.7
15000.0,540.1,658.5,369.0,341.2
15100.0,537.4,657.4,373.4,361.6
15200.0,537.5,653.3,372.2,362.1
15300.0,545.3,660.4,375.5,361.4
15400.0,572.7,600.3,294.0,409.2
15500.0,534.3,654.8,361.3,330.6
15600.0,539.0,665.0,367.2,358.6
15700.0,542.4,646.7,369.5,365.1
15800.0,565.5,631.9,342.6,393.5
15900.0,514.0,642.8,356.6,304.9
16000.0,563.4,603.9,320.7,404.0
16100.0,529.0,662.4,362.3,341.9
16200.0,538.3,664.9,367.4,350.1
16300.0,578.7,665.0,376.8,398.3
16400.0,552.9,657.5,369.0,372.5
16500.0,519.7,659.6,361.2,329.8
16600.0,523.0,634.1,362.7,333.8
16700.0,550.5,611.6,324.6,388.9
16800.0,552.0,654.2,371.3,350.5
16900.0,532.0,656.3,360.1,331.1
17000.0,537.9,643.5,356.8,343.8
17100.0,565.2,615.7,331.8,393.1
