timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,591.6,797.3,577.4,430.7
100.0,532.3,749.0,498.8,402.4
200.0,587.0,801.7,576.9,414.9
300.0,529.7,730.2,503.0,390.9
400.0,586.6,812.0,561.9,385.1
500.0,585.5,812.0,561.4,489.6
600.0,528.2,745.1,501.6,402.7
700.0,568.9,786.0,546.9,395.9
800.0,526.6,743.4,502.6,403.3
900.0,600.0,793.3,572.7,421.0
1000.0,512.0,723.0,479.1,377.2
1100.0,592.6,812.0,563.3,397.5
1200.0,580.0,798.5,557.2,449.7
1300.0,532.6,740.6,490.4,385.7
1400.0,569.7,785.6,535.1,435.3
1500.0,574.6,797.7,532.5,393.7
1600.0,545.1,753.3,507.9,406.5
1700.0,596.7,807.7,562.3,420.2
1800.0,577.4,782.7,538.1,384.9
1900.0,599.5,790.3,559.0,377.2
2000.0,569.7,796.3,545.4,415.2
2100.0,600.0,799.5,582.0,440.0
2200.0,594.0,812.0,571.3,471.6
2300.0,551.4,758.0,507.1,480.9
2400.0,579.6,803.5,565.2,482.5
2500.0,600.0,812.0,565.0,427.8
2600.0,527.9,745.2,509.4,398.4
2700.0,599.8,800.9,562.2,423.3
2800.0,591.3,812.0,576.8,447.5
2900.0,540.0,780.4,516.9,506.8
3000.0,565.4,778.3,549.9,442.0
3100.0,541.2,754.2,496.2,382.0
3200.0,594.9,811.1,568.7,429.2
3300.0,590.9,812.0,582.0,420.7
3400.0,584.0,801.4,575.3,416.0
3500.0,512.5,723.0,473.7,343.7
3600.0,518.8,739.9,491.6,396.0
3700.0,592.4,810.7,564.1,435.6
3800.0,560.5,798.1,538.0,411.5
3900.0,589.6,812.0,580.2,427.9
4000.0,555.8,775.2,540.6,436.2
4100.0,590.9,791.4,542.1,404.4
4200.0,520.3,723.0,476.9,347.8
4300.0,599.1,798.2,565.2,411.1
4400.0,600.0,812.0,576.0,378.7
4500.0,595.9,794.0,572.1,389.3
4600.0,522.2,747.3,492.0,391.8
4700.0,517.0,727.5,475.1,327.0
4800.0,566.0,776.9,538.4,394.4
4900.0,528.5,734.2,499.9,376.6
5000.0,565.2,787.2,534.7,437.6
5100.0,526.4,728.6,474.3,348.8
5200.0,600.0,812.0,568.7,462.6
5300.0,579.5,775.7,535.9,379.7
5400.0,536.8,753.4,512.6,437.5
5500.0,586.5,812.0,568.8,421.8
5600.0,600.0,800.9,568.8,391.5
5700.0,514.0,731.1,473.7,348.8
5800.0,566.9,769.3,536.4,423.3
5900.0,512.7,729.8,474.2,334.8
6000.0,532.3,728.5,485.1,391.2
6100.0,570.7,775.2,538.7,422.2
6200.0,557.0,794.4,529.3,435.9
6300.0,587.3,812.0,551.9,447.8
6400.0,528.0,740.9,501.4,401.1
6500.0,520.8,734.6,493.2,405.1
6600.0,548.5,763.2,518.1,494.9
6700.0,600.0,810.2,582.0,404.4
6800.0,568.0,796.7,536.9,454.2
6900.0,582.5,783.5,557.3,403.1
7000.0,581.4,812.0,564.1,414.7
7100.0,567.3,798.8,547.0,440.2
7200.0,514.2,723.0,488.2,336.2
7300.0,571.9,781.1,537.3,391.3
7400.0,592.6,812.0,567.6,379.0
7500.0,600.0,811.3,582.0,467.6
7600.0,596.9,812.0,565.4,496.3
7700.0,517.4,742.6,488.1,378.1
7800.0,593.1,799.4,567.6,431.2
7900.0,556.1,766.9,541.8,506.7
8000.0,600.0,792.2,567.6,369.5
8100.0,523.3,758.4,487.7,373.9
8200.0,600.0,812.0,582.0,436.4
8300.0,537.6,748.3,502.2,411.6
8400.0,557.9,779.1,530.6,466.2
8500.0,586.6,802.8,567.2,477.4
8600.0,600.0,804.0,573.7,431.5
8700.0,592.4,811.0,578.0,445.7
8800.0,561.0,774.5,548.6,404.9
8900.0,522.6,723.7,487.1,327.0
9000.0,532.0,729.9,486.7,375.2
9100.0,592.9,798.5,568.1,417.2
9200.0,534.5,735.1,501.4,401.9
9300.0,600.0,803.7,581.6,473.9
9400.0,592.9,812.0,578.2,486.2
9500.0,590.1,812.0,582.0,463.1
9600.0,586.6,791.6,562.4,402.1
9700.0,560.4,795.1,544.8,448.9
9800.0,589.4,792.3,572.7,382.7
9900.0,509.0,723.0,472.0,364.5
10000.0,549.8,760.3,507.8,451.7
10100.0,591.0,796.4,558.6,381.3
10200.0,590.5,805.8,543.7,401.3
10300.0,546.5,760.5,502.5,405.8
10400.0,554.7,778.2,533.4,432.9
10500.0,600.0,801.5,559.6,371.6
10600.0,599.6,804.4,573.7,412.9
10700.0,575.3,806.9,554.1,391.4
10800.0,514.0,723.0,486.5,328.2
10900.0,533.8,734.8,495.5,402.6
11000.0,526.0,733.5,480.7,327.0
11100.0,569.7,772.3,545.3,429.5
11200.0,576.8,784.9,535.9,427.5
11300.0,538.8,764.4,504.0,425.5
11400.0,590.9,812.0,569.5,366.2
11500.0,595.2,798.0,559.9,423.6
11600.0,530.2,755.8,488.5,405.5
11700.0,582.5,801.8,556.9,426.9
11800.0,591.5,812.0,578.3,427.2
11900.0,600.0,812.0,567.3,411.1
12000.0,597.0,812.0,574.9,382.4
12100.0,544.2,764.7,528.8,494.2
12200.0,600.0,812.0,573.7,420.1
12300.0,564.6,768.2,530.2,447.6
12400.0,550.2,757.6,504.4,414.4
12500.0,599.3,812.0,558.3,423.7
12600.0,584.4,809.1,564.4,436.7
12700.0,597.3,811.2,582.0,428.5
12800.0,600.0,803.8,557.9,400.1
12900.0,590.5,812.0,569.6,373.6
13000.0,570.7,789.4,549.3,440.5
13100.0,532.2,757.1,505.0,375.9
13200.0,588.9,812.0,557.3,401.8
13300.0,551.8,788.5,532.1,518.0
13400.0,582.1,782.3,560.5,406.6
13500.0,560.4,768.3,521.6,518.0
13600.0,519.3,727.5,481.8,327.0
13700.0,553.4,775.7,519.7,501.5
13800.0,593.1,811.5,558.5,486.0
13900.0,538.1,766.7,503.2,431.0
14000.0,518.8,723.0,473.1,373.8
14100.0,592.7,796.1,580.8,376.8
14200.0,539.4,753.6,511.1,406.6
14300.0,513.8,730.0,479.6,344.8
14400.0,588.7,812.0,582.0,427.7
14500.0,597.5,812.0,577.6,451.5
14600.0,566.2,797.2,550.7,395.1
14700.0,539.6,750.2,498.1,402.9
14800.0,591.2,812.0,572.4,396.4
14900.0,566.2,788.8,544.2,425.4
15000.0,587.0,812.0,561.8,444.5
15100.0,551.1,764.1,511.4,432.2
15200.0,531.3,737.1,508.0,424.0
15300.0,562.4,772.0,541.0,420.2
15400.0,576.0,797.4,565.2,481.4
15500.0,588.7,801.9,567.5,378.3
15600.0,598.9,812.0,568.1,426.4
15700.0,536.2,737.7,488.6,392.2
15800.0,577.3,810.2,564.2,461.2
15900.0,574.3,792.8,534.0,398.8
16000.0,568.3,778.1,548.8,446.3
16100.0,596.8,809.4,582.0,424.0
16200.0,599.0,802.8,566.0,435.8
16300.0,600.0,794.2,579.0,374.3
16400.0,587.5,793.5,574.6,445.5
16500.0,517.4,723.0,482.2,328.9
16600.0,525.4,723.0,473.7,338.5
16700.0,530.8,740.3,475.7,333.0
16800.0,592.8,799.6,563.6,449.4
16900.0,525.9,740.0,493.2,377.9
17000.0,600.0,812.0,575.1,406.8
17100.0,535.4,731.5,499.1,402.8
17200.0,544.4,772.5,530.5,503.1
17300.0,564.7,789.4,530.9,449.1
17400.0,587.0,782.9,558.6,405.4
17500.0,540.4,732.6,496.2,397.6
17600.0,587.7,800.8,572.4,446.5
17700.0,585.9,788.1,539.1,447.2
17800.0,586.8,812.0,565.3,451.4
17900.0,536.3,756.4,501.7,395.7
18000.0,574.3,791.6,538.5,398.1
18100.0,546.1,766.4,531.4,498.2
18200.0,546.1,762.1,524.2,503.1
18300.0,537.3,759.8,512.6,486.6
18400.0,573.7,779.0,557.4,396.4
18500.0,581.8,802.3,537.7,430.4
18600.0,556.9,779.4,530.3,518.0
18700.0,594.8,797.0,572.1,427.7
18800.0,558.2,784.2,534.4,425.5
18900.0,598.1,812.0,562.6,383.0
19000.0,565.3,776.1,531.6,425.9
19100.0,600.0,812.0,562.0,454.6
19200.0,600.0,799.3,574.7,433.6
19300.0,586.7,797.7,555.5,432.4
19400.0,592.8,794.7,559.7,379.3
19500.0,595.9,792.6,566.3,415.1
19600.0,521.1,747.3,480.8,389.8
19700.0,600.0,802.6,566.1,398.8
19800.0,564.0,786.0,528.0,518.0
19900.0,600.0,807.2,582.0,432.3
20000.0,551.7,767.1,498.9,409.4
20100.0,515.2,727.6,472.0,331.7
20200.0,548.0,743.5,496.6,442.4
20300.0,517.7,731.9,481.2,363.3
20400.0,587.7,800.3,580.5,431.9
20500.0,570.6,800.4,555.6,428.3
20600.0,600.0,807.4,580.9,439.5
20700.0,510.2,723.0,472.0,369.8
20800.0,594.2,803.1,571.7,427.6
20900.0,588.9,812.0,560.7,435.8
21000.0,544.8,770.7,536.1,512.6
21100.0,576.6,785.5,551.9,417.4
21200.0,534.2,754.3,496.1,382.9
21300.0,597.1,791.7,571.0,416.9
21400.0,600.0,803.9,574.8,448.2
21500.0,528.7,745.1,487.4,399.1
21600.0,516.1,723.0,476.3,329.6
21700.0,600.0,804.5,571.7,388.6
21800.0,589.9,812.0,575.8,422.3
21900.0,528.6,735.9,501.7,384.3
22000.0,583.4,788.8,542.2,443.7
22100.0,557.1,779.6,545.2,504.9
22200.0,547.3,769.6,537.6,504.9
22300.0,534.2,734.7,487.0,385.7
22400.0,600.0,812.0,574.2,433.2
22500.0,600.0,800.7,574.8,415.1
22600.0,535.7,745.0,496.9,416.0
22700.0,538.4,770.9,526.3,497.3
22800.0,564.1,796.2,531.3,409.1
22900.0,591.7,801.5,562.2,384.3
23000.0,559.4,776.2,522.7,506.4
23100.0,524.9,727.7,480.9,333.0
23200.0,559.5,788.6,533.3,518.0
23300.0,567.6,794.4,554.5,414.8
23400.0,598.5,791.1,577.2,387.4
23500.0,600.0,812.0,582.0,464.5
23600.0,585.8,788.0,554.9,440.2
23700.0,513.2,724.9,482.2,343.4
23800.0,600.0,802.6,571.0,414.8
23900.0,588.5,812.0,573.4,438.9
24000.0,582.6,811.8,548.8,445.7
24100.0,588.6,795.8,560.7,423.7
24200.0,599.3,794.0,582.0,415.1
24300.0,591.8,804.8,562.0,365.4
24400.0,579.9,770.0,546.3,389.8
24500.0,555.7,780.2,535.4,511.2
24600.0,582.5,803.5,545.4,418.5
24700.0,590.8,797.4,574.3,403.9
24800.0,521.4,732.1,486.0,403.3
24900.0,587.6,783.5,542.5,405.0
25000.0,534.7,738.1,493.8,394.2
25100.0,514.0,733.3,500.1,400.0
25200.0,582.8,808.3,562.0,457.6
25300.0,518.3,740.8,483.3,406.9
25400.0,543.2,766.0,503.9,423.5
25500.0,528.5,748.2,495.3,415.0
25600.0,579.0,809.5,547.6,428.6
25700.0,581.8,804.7,571.3,486.4
25800.0,583.4,802.6,569.2,442.8
25900.0,590.6,792.5,564.4,408.1
26000.0,523.9,724.2,474.6,342.8
26100.0,600.0,800.7,563.8,421.9
26200.0,583.0,802.3,578.9,446.3
26300.0,600.0,812.0,558.3,379.3
26400.0,544.7,773.4,524.7,493.3
26500.0,600.0,812.0,573.2,439.6
26600.0,561.0,793.7,539.0,392.7
26700.0,579.7,786.6,540.0,418.8
26800.0,600.0,800.1,576.0,435.8
26900.0,584.0,803.8,543.0,418.9
27000.0,589.0,804.9,576.5,375.0
27100.0,600.0,804.5,579.2,384.5
27200.0,563.1,768.5,547.7,487.4
27300.0,555.0,791.6,542.7,507.1
27400.0,600.0,811.6,581.4,428.1
27500.0,535.9,749.9,502.5,429.9
27600.0,591.7,809.5,582.0,438.6
