timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,519.0,731.0,452.0,278.0
100.0,519.0,732.0,452.0,278.0
200.0,518.0,732.0,452.0,279.0
300.0,519.0,731.0,451.0,279.0
400.0,518.0,731.0,451.0,279.0
500.0,518.0,731.0,450.0,279.0
600.0,517.0,730.0,451.0,280.0
700.0,518.0,730.0,450.0,279.0
800.0,517.0,730.0,451.0,279.0
900.0,517.0,730.0,450.0,280.0
1000.0,517.0,730.0,451.0,280.0
1100.0,518.0,730.0,450.0,278.0
1200.0,517.0,729.0,449.0,279.0
1300.0,516.0,728.0,450.0,279.0
1400.0,516.0,729.0,450.0,278.0
1500.0,517.0,728.0,450.0,278.0
1600.0,516.0,729.0,449.0,277.0
1700.0,516.0,728.0,449.0,276.0
1800.0,515.0,728.0,448.0,275.0
1900.0,515.0,728.0,449.0,275.0
2000.0,515.0,728.0,448.0,274.0
2100.0,515.0,727.0,448.0,274.0
2200.0,514.0,727.0,447.0,273.0
2300.0,514.0,726.0,448.0,272.0
2400.0,514.0,726.0,447.0,271.0
2500.0,514.0,725.0,447.0,272.0
2600.0,514.0,726.0,448.0,271.0
2700.0,513.0,725.0,447.0,271.0
2800.0,513.0,725.0,447.0,269.0
2900.0,513.0,726.0,446.0,270.0
3000.0,513.0,725.0,446.0,269.0
3100.0,512.0,724.0,445.0,268.0
3200.0,512.0,724.0,445.0,267.0
3300.0,512.0,724.0,445.0,266.0
3400.0,511.0,723.0,445.0,266.0
3500.0,511.0,722.0,445.0,265.0
3600.0,511.0,722.0,445.0,265.0
3700.0,511.0,721.0,444.0,264.0
3800.0,510.0,722.0,444.0,264.0
3900.0,510.0,721.0,444.0,263.0
4000.0,510.0,722.0,443.0,263.0
4100.0,510.0,720.0,443.0,261.0
4200.0,510.0,721.0,443.0,262.0
4300.0,508.0,721.0,443.0,261.0
4400.0,509.0,720.0,443.0,260.0
4500.0,509.0,720.0,442.0,260.0
4600.0,508.0,720.0,442.0,259.0
4700.0,508.0,720.0,442.0,260.0
4800.0,508.0,719.0,441.0,259.0
4900.0,508.0,720.0,441.0,258.0
5000.0,508.0,720.0,441.0,259.0
5100.0,508.0,719.0,441.0,258.0
5200.0,508.0,719.0,440.0,258.0
5300.0,509.0,719.0,440.0,258.0
5400.0,510.0,719.0,440.0,259.0
5500.0,510.0,719.0,440.0,258.0
5600.0,510.0,718.0,439.0,259.0
5700.0,510.0,718.0,440.0,259.0
