timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,854.0,945.0,899.0,947.0
100.0,854.0,950.0,895.8,947.0
200.0,849.0,945.0,892.0,947.0
300.0,849.0,950.0,899.0,960.7
400.0,854.0,945.4,899.0,950.6
500.0,854.0,949.8,892.0,961.1
600.0,854.0,945.6,892.0,961.1
700.0,854.0,950.0,899.0,962.0
800.0,849.0,945.0,899.0,961.0
900.0,849.0,945.0,899.0,950.5
1000.0,849.0,950.0,899.0,962.0
1100.0,849.0,945.0,896.0,962.0
1200.0,849.0,945.0,892.0,951.4
1300.0,854.0,950.0,894.3,947.3
1400.0,854.0,945.0,899.0,956.3
1500.0,849.0,945.0,892.0,956.5
1600.0,849.0,950.0,892.0,950.4
1700.0,854.0,945.0,899.0,947.0
1800.0,849.0,950.0,898.4,954.6
1900.0,849.0,947.9,892.0,956.1
2000.0,854.0,949.8,892.0,958.4
2100.0,854.0,945.0,892.0,960.3
2200.0,849.0,945.0,899.0,962.0
2300.0,853.7,950.0,895.1,947.0
2400.0,849.0,945.0,893.5,947.0
2500.0,849.0,945.0,892.0,962.0
2600.0,849.4,950.0,892.0,950.3
2700.0,854.0,945.0,892.0,947.0
2800.0,854.0,945.0,892.0,952.1
2900.0,850.1,945.6,899.0,962.0
3000.0,849.0,950.0,892.0,947.0
3100.0,850.1,950.0,898.9,954.8
3200.0,849.0,950.0,899.0,947.0
3300.0,849.0,950.0,896.1,947.0
3400.0,854.0,950.0,892.0,948.5
3500.0,854.0,945.0,899.0,947.0
3600.0,854.0,945.0,899.0,950.8
3700.0,854.0,945.0,899.0,947.0
3800.0,854.0,945.0,899.0,961.9
3900.0,849.0,950.0,899.0,962.0
4000.0,849.0,945.0,899.0,960.0
4100.0,849.0,945.0,892.0,952.6
4200.0,850.2,950.0,892.0,959.2
4300.0,849.0,945.0,899.0,962.0
4400.0,849.0,945.0,892.0,957.8
4500.0,849.6,945.0,892.0,947.0
4600.0,854.0,945.0,899.0,958.7
4700.0,854.0,945.0,897.8,962.0
4800.0,854.0,945.1,899.0,953.1
4900.0,849.0,950.0,892.0,962.0
5000.0,854.0,945.0,892.0,962.0
5100.0,849.0,950.0,899.0,962.0
5200.0,853.3,945.9,899.0,961.1
5300.0,849.0,950.0,892.0,962.0
5400.0,853.2,945.0,892.0,961.6
5500.0,854.0,945.0,892.0,947.0
5600.0,854.0,950.0,899.0,947.0
5700.0,854.0,945.0,892.0,962.0
5800.0,849.0,950.0,899.0,950.1
5900.0,854.0,945.0,899.0,961.7
6000.0,849.2,948.8,892.0,947.0
6100.0,849.3,950.0,892.0,947.9
6200.0,854.0,950.0,892.0,955.4
6300.0,850.7,950.0,899.0,947.3
6400.0,854.0,945.3,892.0,962.0
6500.0,849.0,945.0,899.0,950.4
6600.0,849.0,945.0,893.2,959.7
6700.0,854.0,945.0,899.0,947.0
6800.0,854.0,950.0,893.8,956.4
6900.0,854.0,950.0,897.2,947.0
7000.0,854.0,950.0,892.0,962.0
7100.0,849.0,945.0,899.0,961.3
7200.0,854.0,950.0,899.0,955.1
7300.0,849.0,948.4,899.0,947.0
7400.0,854.0,950.0,899.0,947.0
7500.0,849.0,950.0,892.0,951.2
7600.0,854.0,945.0,899.0,947.0
7700.0,854.0,945.0,893.5,947.0
7800.0,849.0,945.0,892.0,947.0
7900.0,851.1,950.0,898.1,953.9
8000.0,849.0,950.0,892.0,961.1
8100.0,854.0,950.0,899.0,947.0
8200.0,854.0,945.0,899.0,947.0
8300.0,849.4,945.0,896.1,962.0
8400.0,854.0,950.0,899.0,962.0
8500.0,854.0,950.0,899.0,947.0
8600.0,849.0,945.0,892.0,962.0
8700.0,854.0,945.0,899.0,947.0
8800.0,849.0,945.0,894.7,947.0
8900.0,853.2,950.0,892.0,947.0
9000.0,854.0,950.0,892.2,957.3
9100.0,853.5,950.0,892.0,956.7
9200.0,854.0,945.0,892.3,962.0
9300.0,849.0,950.0,896.1,951.3
9400.0,849.0,945.0,892.0,962.0
9500.0,854.0,945.0,892.0,962.0
9600.0,854.0,948.3,899.0,962.0
9700.0,854.0,950.0,892.0,962.0
9800.0,854.0,950.0,892.0,947.0
9900.0,854.0,945.0,892.0,947.0
10000.0,849.0,945.0,899.0,962.0
10100.0,849.0,950.0,898.2,953.7
10200.0,853.3,945.0,892.0,950.0
10300.0,849.0,945.0,899.0,950.1
10400.0,849.0,950.0,892.0,947.0
10500.0,849.0,950.0,892.0,960.4
10600.0,854.0,950.0,899.0,962.0
10700.0,853.3,950.0,899.0,953.4
10800.0,849.0,945.0,899.0,947.0
10900.0,849.0,945.0,899.0,962.0
11000.0,854.0,950.0,892.0,962.0
11100.0,849.0,945.0,892.9,962.0
11200.0,854.0,950.0,892.0,957.2
11300.0,854.0,945.0,899.0,947.0
11400.0,849.0,945.0,899.0,951.3
11500.0,849.0,945.0,899.0,962.0
11600.0,849.0,945.0,899.0,947.0
11700.0,849.0,945.0,898.6,947.0
11800.0,854.0,945.0,892.0,960.6
11900.0,849.0,945.0,899.0,955.7
12000.0,849.0,950.0,896.3,962.0
12100.0,849.6,945.0,899.0,960.8
12200.0,849.0,945.0,892.0,952.2
12300.0,849.4,945.0,892.0,958.3
12400.0,849.2,945.0,892.0,947.0
12500.0,849.0,945.0,899.0,947.0
12600.0,850.8,945.0,899.0,947.0
12700.0,850.4,945.0,899.0,953.9
12800.0,854.0,949.9,892.0,952.4
12900.0,851.6,945.0,899.0,947.0
13000.0,853.3,945.0,899.0,956.5
13100.0,849.0,950.0,892.4,947.0
13200.0,849.0,950.0,892.0,947.0
13300.0,854.0,945.0,899.0,953.7
13400.0,849.0,945.0,892.0,947.0
13500.0,854.0,950.0,899.0,958.2
13600.0,854.0,945.0,892.3,950.3
13700.0,849.0,945.0,899.0,956.9
13800.0,849.0,946.0,899.0,947.0
13900.0,849.0,945.0,892.0,947.0
14000.0,849.0,950.0,892.0,962.0
14100.0,854.0,945.0,892.0,947.0
14200.0,849.7,945.0,895.9,958.4
14300.0,854.0,945.0,899.0,960.9
14400.0,854.0,950.0,892.0,947.0
14500.0,852.1,948.4,892.0,962.0
14600.0,854.0,950.0,892.0,947.0
14700.0,849.0,945.0,899.0,961.8
14800.0,849.0,950.0,892.0,947.0
14900.0,849.0,950.0,899.0,949.4
15000.0,849.0,950.0,892.0,947.0
15100.0,854.0,945.0,892.1,947.0
15200.0,849.0,950.0,892.5,962.0
15300.0,849.0,945.0,892.0,958.6
15400.0,854.0,948.0,896.2,951.2
15500.0,854.0,950.0,895.9,962.0
15600.0,849.0,945.0,896.9,947.0
15700.0,849.0,945.0,899.0,951.5
15800.0,853.2,949.4,899.0,957.3
15900.0,854.0,950.0,898.2,962.0
16000.0,854.0,950.0,898.2,947.0
16100.0,854.0,945.0,899.0,962.0
16200.0,854.0,947.4,899.0,962.0
16300.0,849.0,950.0,897.7,952.0
16400.0,852.0,945.0,892.0,962.0
16500.0,854.0,945.0,892.0,947.0
16600.0,854.0,950.0,896.8,955.7
16700.0,854.0,950.0,892.0,953.9
16800.0,849.0,947.3,899.0,961.0
16900.0,849.0,945.0,895.1,962.0
17000.0,854.0,945.0,892.0,947.0
17100.0,854.0,945.0,899.0,951.8
17200.0,849.0,945.0,899.0,947.0
17300.0,854.0,950.0,895.9,947.0
17400.0,854.0,945.0,892.0,947.0
17500.0,854.0,950.0,892.0,962.0
17600.0,849.0,950.0,899.0,962.0
17700.0,854.0,950.0,899.0,947.0
17800.0,851.6,945.0,899.0,951.4
17900.0,849.0,945.6,899.0,947.0
18000.0,854.0,950.0,899.0,947.0
18100.0,853.6,950.0,896.1,947.0
18200.0,854.0,946.9,899.0,962.0
18300.0,849.0,945.0,897.6,949.0
18400.0,853.2,950.0,899.0,961.5
18500.0,849.0,950.0,899.0,950.7
18600.0,850.3,950.0,892.0,962.0
18700.0,849.0,950.0,892.0,947.0
18800.0,854.0,950.0,899.0,956.0
18900.0,854.0,950.0,899.0,947.0
19000.0,854.0,950.0,899.0,962.0
19100.0,854.0,950.0,892.0,956.2
19200.0,849.0,950.0,892.0,947.0
19300.0,849.0,945.0,892.0,956.2
19400.0,854.0,945.0,899.0,962.0
19500.0,849.0,946.9,892.0,947.0
19600.0,854.0,950.0,899.0,951.3
19700.0,854.0,950.0,899.0,958.3
19800.0,849.5,950.0,899.0,960.0
19900.0,849.0,945.0,892.0,947.0
20000.0,854.0,945.0,899.0,962.0
20100.0,854.0,945.0,899.0,947.0
20200.0,854.0,950.0,892.0,962.0
20300.0,852.2,945.0,899.0,952.0
20400.0,849.0,945.0,892.0,951.1
20500.0,849.6,950.0,899.0,947.0
20600.0,849.0,950.0,892.0,947.0
20700.0,854.0,945.0,899.0,947.0
20800.0,854.0,945.0,899.0,952.4
20900.0,849.0,945.0,895.7,961.4
21000.0,854.0,945.0,899.0,954.1
21100.0,849.0,950.0,899.0,962.0
21200.0,854.0,950.0,898.2,956.4
21300.0,849.9,947.3,899.0,949.3
21400.0,854.0,947.0,899.0,957.9
21500.0,849.0,945.0,892.0,960.5
21600.0,849.0,950.0,892.0,959.8
21700.0,854.0,950.0,899.0,947.0
21800.0,854.0,950.0,892.0,955.7
21900.0,849.0,945.0,892.0,962.0
22000.0,849.0,946.0,892.0,947.0
22100.0,854.0,950.0,892.0,961.6
22200.0,852.2,950.0,893.6,956.0
22300.0,854.0,945.0,892.0,962.0
22400.0,849.0,945.0,895.8,962.0
22500.0,854.0,945.0,899.0,962.0
22600.0,849.0,945.0,899.0,951.8
22700.0,854.0,950.0,899.0,962.0
22800.0,850.1,950.0,899.0,955.8
22900.0,849.0,945.0,899.0,962.0
23000.0,849.0,945.0,892.7,947.0
23100.0,854.0,945.0,899.0,947.0
23200.0,849.0,945.0,899.0,962.0
23300.0,854.0,945.0,893.7,951.6
23400.0,849.0,950.0,892.0,947.0
