timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,478.3,799.2,490.4,378.8
100.0,460.0,774.2,455.7,423.4
200.0,477.6,790.5,468.3,465.2
300.0,480.8,793.2,458.0,480.9
400.0,479.7,785.2,459.4,457.5
500.0,481.7,770.3,466.1,417.7
600.0,486.5,779.1,474.2,457.4
700.0,469.3,767.6,452.6,425.2
800.0,487.5,792.7,470.4,445.7
900.0,500.2,803.2,469.6,454.2
1000.0,485.9,778.8,454.4,501.8
1100.0,503.3,804.1,480.5,489.2
1200.0,495.4,802.0,466.7,476.0
1300.0,461.2,760.0,457.0,433.2
1400.0,467.7,778.8,459.0,396.4
1500.0,485.9,777.3,462.6,468.4
1600.0,476.8,768.0,454.7,454.2
1700.0,484.4,767.9,471.7,436.6
1800.0,466.4,781.0,456.5,368.7
1900.0,465.2,760.0,455.0,422.2
2000.0,501.3,785.1,485.8,448.3
2100.0,537.3,806.4,524.0,524.9
2200.0,464.8,767.9,445.7,380.8
2300.0,503.3,783.5,479.4,447.0
2400.0,492.3,797.1,460.5,487.1
2500.0,556.0,836.0,519.0,561.0
2600.0,497.7,798.5,467.4,501.2
2700.0,459.6,767.8,444.5,428.6
2800.0,481.8,770.9,459.6,463.9
2900.0,473.5,768.2,477.9,387.2
3000.0,473.4,764.0,470.5,371.1
3100.0,479.9,760.0,469.2,396.4
3200.0,480.1,790.0,486.4,424.4
3300.0,471.9,773.5,473.6,413.2
3400.0,530.0,809.0,486.0,509.3
3500.0,503.5,793.0,476.4,477.5
3600.0,462.6,764.6,456.6,489.0
3700.0,467.9,776.2,451.2,430.6
3800.0,475.0,780.9,460.5,428.2
3900.0,472.0,767.2,471.5,390.9
4000.0,472.9,790.0,473.5,394.5
4100.0,503.9,775.8,469.8,455.0
4200.0,479.3,797.2,481.7,417.7
4300.0,484.2,788.1,461.1,462.9
4400.0,481.9,771.7,467.7,440.8
4500.0,481.1,763.5,480.3,370.8
4600.0,457.2,774.9,466.6,363.8
4700.0,476.7,780.8,482.2,383.8
4800.0,461.0,782.2,446.7,455.5
4900.0,474.0,794.2,458.9,431.1
5000.0,510.3,808.5,505.5,423.1
5100.0,500.8,811.7,486.0,461.1
5200.0,471.4,779.2,455.4,387.7
5300.0,476.8,795.8,475.9,422.0
5400.0,506.7,798.7,478.8,447.9
5500.0,494.0,780.6,470.6,453.9
5600.0,455.1,773.1,444.0,430.4
5700.0,541.8,820.2,528.6,527.9
5800.0,460.5,772.5,447.5,434.7
5900.0,462.7,765.9,451.4,423.7
6000.0,476.1,790.2,480.6,379.4
6100.0,486.9,776.2,479.1,458.3
6200.0,500.9,774.2,474.4,443.0
6300.0,480.3,781.7,462.3,455.4
6400.0,495.1,784.6,476.8,460.8
6500.0,467.3,778.7,465.7,394.1
6600.0,463.5,762.0,444.0,408.5
6700.0,509.1,782.8,476.4,450.5
6800.0,509.0,807.7,474.8,456.5
6900.0,475.2,778.9,461.1,409.9
7000.0,471.6,763.0,471.0,392.1
7100.0,498.4,792.9,469.9,444.1
7200.0,495.5,792.2,479.5,468.5
7300.0,480.4,773.8,459.3,479.6
7400.0,462.2,770.0,457.7,437.4
7500.0,524.9,804.6,517.5,458.8
7600.0,454.0,760.0,450.5,383.6
7700.0,475.4,786.4,457.7,469.6
7800.0,516.6,811.8,487.5,533.3
7900.0,477.9,789.0,480.8,386.1
8000.0,460.0,777.7,465.8,369.5
8100.0,466.6,783.2,457.2,416.6
8200.0,547.0,828.5,535.0,521.4
8300.0,480.3,772.6,466.6,361.7
8400.0,471.9,789.0,464.5,398.6
8500.0,454.0,765.8,446.1,425.1
8600.0,484.5,786.3,465.0,456.4
8700.0,469.9,763.0,471.4,389.9
8800.0,457.9,760.0,453.9,380.4
8900.0,480.5,795.6,481.0,439.3
9000.0,522.2,805.6,492.6,521.3
9100.0,499.2,787.9,461.9,486.5
9200.0,478.4,779.6,466.6,461.8
9300.0,499.9,803.6,474.6,467.8
9400.0,470.5,789.7,449.2,442.2
9500.0,476.2,760.0,463.9,399.0
9600.0,468.9,774.7,454.5,479.7
9700.0,505.6,796.7,476.0,472.9
9800.0,476.3,763.4,467.0,413.9
9900.0,485.9,781.1,460.7,452.0
10000.0,467.1,775.2,452.8,413.0
10100.0,465.2,784.0,451.3,419.9
10200.0,509.1,785.6,507.2,396.8
10300.0,465.4,765.8,449.0,440.1
10400.0,540.8,814.1,535.0,537.4
10500.0,461.8,764.8,452.3,424.6
10600.0,508.0,804.7,476.4,510.7
10700.0,544.8,831.8,521.4,561.0
10800.0,523.0,811.8,483.4,512.9
10900.0,520.1,789.4,482.4,482.0
11000.0,463.0,765.5,453.4,408.3
11100.0,454.0,779.6,444.0,421.9
11200.0,497.3,789.6,481.0,456.8
11300.0,500.6,800.6,483.9,499.5
11400.0,476.3,784.5,470.5,398.5
11500.0,457.2,764.5,444.0,426.5
11600.0,505.5,814.5,470.3,509.8
11700.0,478.2,775.7,459.1,457.3
11800.0,467.5,760.0,454.2,396.7
11900.0,473.2,777.3,456.7,429.8
12000.0,464.4,768.4,454.8,398.2
12100.0,512.6,811.2,480.8,525.9
12200.0,459.8,786.3,444.0,441.7
12300.0,491.3,804.2,467.2,478.6
12400.0,457.1,760.0,451.0,420.8
12500.0,473.6,788.7,451.9,450.3
12600.0,468.7,762.5,444.0,425.2
12700.0,534.3,807.4,493.1,520.8
12800.0,457.6,776.9,455.8,361.1
12900.0,476.0,777.6,460.2,474.7
13000.0,487.9,788.0,508.9,377.2
13100.0,483.6,776.9,478.8,424.3
13200.0,461.6,766.9,444.0,427.0
13300.0,462.4,760.0,457.6,391.7
13400.0,476.0,780.6,455.4,461.7
13500.0,550.7,819.3,510.3,544.9
13600.0,469.9,785.9,462.3,451.5
13700.0,505.8,801.7,476.4,497.8
13800.0,533.9,826.6,521.7,499.3
13900.0,484.1,767.1,460.5,412.5
14000.0,454.0,760.0,450.2,434.7
14100.0,483.5,779.6,480.5,445.9
14200.0,503.2,799.1,486.2,471.5
14300.0,489.5,793.0,470.2,486.4
14400.0,483.2,769.2,465.9,479.3
14500.0,474.8,775.6,450.9,447.4
14600.0,496.1,772.8,467.5,507.7
14700.0,474.1,764.0,469.8,437.7
14800.0,556.0,824.5,527.3,561.0
14900.0,454.0,776.4,457.0,378.4
15000.0,454.0,787.7,454.6,425.1
15100.0,495.4,795.5,448.7,484.9
15200.0,536.1,799.0,534.2,490.0
15300.0,470.0,778.1,491.3,392.7
15400.0,498.8,798.7,466.0,473.4
15500.0,507.5,799.1,478.6,490.8
15600.0,463.7,776.3,457.1,393.2
15700.0,480.4,769.5,472.0,410.4
15800.0,483.9,782.8,471.6,380.8
15900.0,467.4,775.8,456.5,477.7
16000.0,477.6,778.3,444.0,421.9
16100.0,459.5,783.7,457.6,413.6
16200.0,467.7,765.3,475.2,393.2
16300.0,477.9,781.1,472.4,396.3
16400.0,471.4,789.6,489.6,385.5
16500.0,469.2,765.5,452.0,422.6
16600.0,468.8,771.0,460.3,479.3
16700.0,465.5,769.3,459.1,419.9
16800.0,471.3,769.7,460.4,411.2
16900.0,509.3,785.4,489.1,509.7
17000.0,515.2,801.6,481.0,529.6
17100.0,470.2,774.4,454.4,450.3
17200.0,482.0,768.5,465.4,390.0
17300.0,470.4,801.3,452.2,448.8
17400.0,500.1,791.3,463.3,480.5
17500.0,544.2,809.0,533.3,494.7
17600.0,479.3,771.7,463.7,457.0
17700.0,498.9,800.9,492.4,483.2
17800.0,495.8,802.6,476.0,497.4
17900.0,498.2,800.6,480.9,492.2
18000.0,488.1,794.6,495.9,371.8
18100.0,454.0,760.0,444.0,425.2
18200.0,528.3,827.7,532.6,496.3
18300.0,457.6,771.8,444.0,430.6
18400.0,461.8,780.5,449.8,432.7
18500.0,475.3,760.0,457.5,365.8
