timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,624.0,817.4,672.1,618.8
100.0,644.5,812.0,657.0,618.1
200.0,624.0,812.0,658.5,611.4
300.0,643.8,821.0,661.2,599.0
400.0,624.7,817.2,657.0,607.1
500.0,645.0,821.0,674.4,617.3
600.0,628.6,813.3,657.0,628.9
700.0,635.1,820.1,662.8,619.8
800.0,628.4,816.7,660.8,619.0
900.0,638.6,812.0,660.2,610.4
1000.0,625.7,812.0,667.6,612.9
1100.0,641.1,821.0,659.7,611.2
1200.0,645.0,821.0,657.0,624.8
1300.0,645.0,821.0,668.8,620.1
1400.0,639.7,820.0,657.4,624.8
1500.0,645.0,821.0,668.1,617.3
1600.0,630.2,820.0,662.0,632.0
1700.0,645.0,821.0,660.2,603.9
1800.0,624.7,821.0,673.7,615.9
1900.0,626.4,819.8,673.3,619.2
2000.0,624.0,812.0,663.6,599.0
2100.0,639.4,821.0,675.0,613.6
2200.0,645.0,812.0,669.5,618.1
2300.0,642.7,812.0,657.0,612.8
2400.0,624.8,821.0,659.6,621.1
2500.0,624.0,821.0,662.3,611.8
2600.0,645.0,812.0,673.3,632.0
2700.0,624.0,821.0,658.8,611.7
2800.0,637.3,812.0,675.0,627.4
2900.0,632.3,815.5,666.2,615.3
3000.0,639.8,821.0,672.7,617.5
3100.0,641.1,821.0,669.7,611.8
3200.0,629.9,814.7,662.1,627.0
3300.0,626.5,812.0,668.2,613.3
3400.0,629.9,815.4,661.1,625.1
3500.0,635.8,821.0,657.3,599.7
3600.0,644.5,816.4,674.1,615.7
3700.0,645.0,821.0,672.8,605.2
3800.0,626.2,821.0,665.5,604.0
3900.0,634.9,821.0,657.0,622.7
4000.0,631.2,821.0,657.0,603.9
4100.0,624.0,821.0,657.0,614.3
4200.0,645.0,812.0,657.0,603.1
4300.0,629.0,818.6,673.6,606.6
4400.0,641.1,818.4,657.0,614.0
4500.0,634.2,813.6,664.7,632.0
4600.0,627.1,813.5,675.0,630.7
4700.0,629.8,821.0,675.0,622.7
4800.0,631.8,821.0,668.1,616.6
4900.0,645.0,814.0,659.3,609.8
5000.0,628.4,812.0,663.1,616.2
5100.0,624.0,821.0,660.9,613.4
5200.0,645.0,812.0,672.0,613.1
5300.0,641.2,821.0,663.6,620.0
5400.0,624.5,812.0,664.7,629.5
5500.0,634.2,818.1,671.3,623.1
5600.0,638.1,821.0,663.1,625.5
5700.0,634.9,812.7,669.9,618.4
5800.0,643.1,821.0,660.9,610.3
5900.0,645.0,812.0,675.0,632.0
6000.0,632.0,821.0,675.0,617.1
6100.0,643.9,821.0,657.0,599.9
6200.0,639.1,812.0,665.1,599.0
6300.0,625.7,821.0,675.0,617.9
6400.0,626.3,821.0,669.3,612.0
6500.0,634.0,812.0,657.0,620.8
6600.0,630.1,821.0,662.7,632.0
6700.0,645.0,812.0,674.3,618.2
6800.0,624.0,812.0,673.2,608.8
6900.0,645.0,821.0,664.2,632.0
7000.0,644.3,821.0,657.0,611.1
7100.0,635.9,814.5,666.1,608.3
7200.0,645.0,821.0,675.0,626.9
7300.0,635.0,812.0,661.3,602.9
7400.0,644.2,821.0,675.0,631.9
7500.0,624.5,817.5,657.0,620.2
7600.0,630.0,821.0,675.0,632.0
7700.0,626.7,812.2,657.7,602.5
7800.0,645.0,821.0,660.6,619.0
7900.0,624.0,815.0,661.3,612.0
8000.0,639.6,812.0,664.5,607.9
8100.0,642.5,820.8,665.6,623.3
8200.0,624.0,819.1,659.0,610.1
8300.0,638.8,812.0,675.0,618.5
8400.0,624.0,812.0,657.0,599.0
8500.0,638.9,818.5,667.4,629.6
8600.0,636.3,813.8,664.3,614.6
8700.0,625.5,812.0,675.0,616.2
8800.0,624.0,812.0,664.4,627.4
8900.0,645.0,821.0,663.7,623.8
9000.0,633.2,821.0,675.0,627.1
9100.0,635.5,821.0,668.7,629.6
9200.0,645.0,821.0,674.8,623.3
9300.0,644.7,821.0,659.9,632.0
9400.0,645.0,821.0,661.5,624.2
