timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,296.3,580.3,294.4,453.1
100.0,307.4,559.6,291.5,399.6
200.0,295.3,542.7,282.5,370.0
300.0,290.0,541.8,273.5,340.6
400.0,299.6,580.5,289.2,405.8
500.0,292.9,537.4,284.1,369.6
600.0,305.5,589.1,298.4,442.1
700.0,295.4,543.0,274.3,336.5
800.0,305.9,562.6,289.2,396.1
900.0,290.0,544.1,288.7,391.0
1000.0,296.7,551.7,274.2,328.7
1100.0,292.6,555.6,289.8,362.3
1200.0,291.9,545.0,281.7,431.5
1300.0,305.4,570.3,291.2,390.9
1400.0,307.7,548.3,283.9,295.0
1500.0,305.8,581.4,296.5,452.6
1600.0,307.7,587.7,307.0,418.5
1700.0,301.5,542.7,275.3,308.1
1800.0,302.1,556.2,290.4,393.1
1900.0,309.0,570.5,289.8,357.8
2000.0,305.9,542.9,285.2,301.7
2100.0,309.0,576.7,291.7,380.9
2200.0,307.1,556.3,297.3,381.3
2300.0,303.4,573.5,294.3,394.1
2400.0,296.1,564.4,291.2,431.4
2500.0,305.8,549.0,288.9,348.0
2600.0,294.1,551.3,281.2,401.3
2700.0,299.8,553.8,281.9,358.4
2800.0,298.5,569.9,296.9,396.4
2900.0,298.1,542.3,275.2,300.7
3000.0,297.1,533.6,274.7,318.0
3100.0,299.2,578.7,295.8,440.5
3200.0,298.9,531.7,278.7,315.1
3300.0,290.0,544.1,284.3,359.5
3400.0,298.2,570.8,292.4,405.0
3500.0,306.5,575.9,282.1,384.5
3600.0,295.7,578.5,291.7,462.2
3700.0,291.8,535.5,278.8,348.0
3800.0,307.3,596.0,301.3,427.9
3900.0,297.0,596.0,296.6,448.7
4000.0,291.2,549.6,278.6,350.6
4100.0,295.5,535.7,277.8,322.0
4200.0,309.0,560.8,292.2,390.8
4300.0,290.0,542.1,281.5,378.9
4400.0,291.1,555.1,302.8,436.8
4500.0,299.9,593.9,295.4,448.0
4600.0,291.9,537.9,277.6,342.0
4700.0,290.0,545.3,285.2,364.7
4800.0,290.0,545.5,279.9,324.1
4900.0,305.1,586.6,301.5,428.5
5000.0,304.5,577.8,292.0,447.8
5100.0,297.8,537.9,282.1,340.2
5200.0,297.1,546.5,279.4,292.8
5300.0,305.5,544.6,285.2,299.8
5400.0,299.4,565.5,281.2,317.3
5500.0,294.4,541.9,278.3,366.8
5600.0,303.8,556.5,285.0,316.5
5700.0,296.7,567.2,290.4,395.0
5800.0,309.0,566.3,291.9,342.6
5900.0,298.6,533.6,277.0,343.3
6000.0,305.2,547.8,285.2,328.2
6100.0,292.0,547.9,284.7,323.4
6200.0,303.0,560.4,288.0,386.1
6300.0,306.4,566.0,284.8,333.2
6400.0,290.0,567.4,288.0,423.6
6500.0,299.7,562.6,283.2,433.4
6600.0,296.4,554.3,277.8,354.7
6700.0,306.2,596.0,305.6,428.9
6800.0,303.5,583.3,292.9,450.8
6900.0,302.1,573.1,279.4,377.8
7000.0,303.4,564.8,289.2,351.9
7100.0,309.0,566.6,275.8,315.3
7200.0,304.9,575.8,297.0,388.8
7300.0,299.2,556.6,289.2,318.0
7400.0,292.3,564.5,293.0,444.3
7500.0,299.7,592.6,297.2,458.9
7600.0,293.2,533.4,277.3,270.0
7700.0,297.3,545.1,282.3,383.6
7800.0,309.0,575.2,287.7,387.4
7900.0,301.7,582.0,305.5,455.3
8000.0,299.0,544.7,277.6,343.4
8100.0,306.7,596.0,307.0,416.2
8200.0,295.2,534.2,284.1,327.6
8300.0,303.9,548.1,271.8,281.4
8400.0,290.0,539.1,283.4,329.1
