timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,598.0,836.0,604.0,366.0
100.0,601.0,839.2,601.0,359.0
200.0,601.0,836.0,604.0,365.6
300.0,601.0,836.0,604.0,362.8
400.0,598.0,840.0,601.0,361.2
500.0,598.0,836.0,604.0,359.0
600.0,598.0,840.0,604.0,362.4
700.0,598.0,840.0,601.0,363.5
800.0,601.0,836.0,604.0,364.5
900.0,601.0,840.0,603.2,364.0
1000.0,601.0,840.0,604.0,364.0
1100.0,601.0,840.0,604.0,364.0
1200.0,598.0,836.0,604.0,359.0
1300.0,598.0,836.0,601.0,359.0
1400.0,601.0,836.0,604.0,366.0
1500.0,601.0,837.8,604.0,359.0
1600.0,601.0,836.0,601.0,363.7
1700.0,598.0,840.0,601.0,359.0
1800.0,598.0,836.0,601.0,364.3
1900.0,601.0,840.0,601.0,364.7
2000.0,601.0,840.0,602.9,366.0
2100.0,599.9,836.0,601.0,365.7
2200.0,601.0,840.0,601.0,359.0
2300.0,601.0,840.0,604.0,359.7
2400.0,601.0,840.0,604.0,366.0
2500.0,601.0,840.0,604.0,364.8
2600.0,601.0,840.0,604.0,364.4
2700.0,598.0,836.0,602.1,362.7
2800.0,601.0,840.0,601.0,365.5
2900.0,601.0,840.0,601.0,366.0
3000.0,598.0,840.0,604.0,359.0
3100.0,598.0,836.0,604.0,359.0
3200.0,601.0,836.0,603.2,366.0
3300.0,598.0,840.0,601.0,366.0
3400.0,598.0,840.0,604.0,366.0
3500.0,601.0,836.0,604.0,359.0
3600.0,598.0,836.0,604.0,359.0
3700.0,598.0,840.0,601.0,360.2
3800.0,598.3,836.0,601.8,359.0
3900.0,598.0,836.0,601.0,362.4
4000.0,598.0,837.9,604.0,359.0
4100.0,601.0,840.0,601.0,359.0
4200.0,598.0,840.0,601.0,360.7
4300.0,601.0,840.0,604.0,359.8
4400.0,598.0,840.0,604.0,363.9
4500.0,598.0,840.0,604.0,359.0
4600.0,598.0,840.0,603.5,359.0
4700.0,599.6,836.0,601.0,361.1
4800.0,601.0,840.0,604.0,366.0
4900.0,598.0,836.0,601.0,359.0
5000.0,601.0,838.1,601.0,362.2
5100.0,601.0,836.0,601.0,359.0
5200.0,598.2,836.0,604.0,365.7
5300.0,598.0,840.0,604.0,359.0
5400.0,601.0,836.0,604.0,364.6
5500.0,598.0,840.0,603.0,359.0
5600.0,598.0,836.0,604.0,361.2
5700.0,598.0,840.0,604.0,359.0
5800.0,598.0,840.0,604.0,364.3
5900.0,598.0,840.0,601.0,359.0
6000.0,598.0,840.0,601.0,366.0
6100.0,601.0,836.0,601.0,359.0
6200.0,600.9,840.0,604.0,365.9
6300.0,598.0,836.0,601.0,363.1
6400.0,598.5,840.0,601.0,359.0
6500.0,601.0,840.0,601.0,359.0
6600.0,598.0,840.0,601.0,359.0
6700.0,598.0,838.8,604.0,366.0
6800.0,601.0,840.0,604.0,359.0
6900.0,598.0,836.7,601.0,366.0
7000.0,598.0,836.7,604.0,359.4
7100.0,598.0,838.3,604.0,361.6
7200.0,601.0,840.0,601.0,363.0
7300.0,601.0,840.0,601.0,363.9
7400.0,598.0,836.0,601.0,359.0
7500.0,598.0,840.0,604.0,359.0
7600.0,601.0,840.0,601.0,362.6
7700.0,598.0,836.2,601.0,366.0
7800.0,598.0,836.0,601.0,359.0
7900.0,598.0,836.0,601.0,364.9
8000.0,601.0,840.0,601.0,366.0
8100.0,601.0,836.0,602.7,359.0
8200.0,598.0,836.0,601.0,361.1
8300.0,598.0,836.4,604.0,359.0
8400.0,598.0,840.0,604.0,362.2
8500.0,601.0,838.1,604.0,359.0
8600.0,601.0,836.0,601.0,359.9
8700.0,601.0,839.6,604.0,359.0
8800.0,598.0,840.0,601.0,360.6
8900.0,601.0,837.0,601.0,365.3
9000.0,601.0,836.0,604.0,360.5
9100.0,601.0,840.0,604.0,359.0
9200.0,599.3,836.0,601.0,361.6
9300.0,601.0,836.0,601.0,362.8
9400.0,601.0,836.0,601.0,359.0
9500.0,598.0,836.0,601.0,359.0
9600.0,598.0,840.0,604.0,363.0
9700.0,601.0,836.0,601.0,359.0
9800.0,598.0,840.0,601.0,366.0
9900.0,598.0,840.0,601.0,364.3
10000.0,598.8,840.0,604.0,366.0
10100.0,599.9,837.0,604.0,366.0
10200.0,601.0,840.0,604.0,359.0
10300.0,601.0,840.0,604.0,359.0
10400.0,598.0,836.0,604.0,362.1
10500.0,601.0,836.0,604.0,366.0
10600.0,598.0,839.1,604.0,363.0
10700.0,599.5,840.0,603.9,359.0
10800.0,598.0,836.0,604.0,361.0
