timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,442.0,645.0,348.0,195.0
100.0,441.0,645.0,348.0,195.0
200.0,441.0,644.0,348.0,194.0
300.0,441.0,643.0,348.0,194.0
400.0,440.0,643.0,348.0,192.0
500.0,440.0,644.0,348.0,191.0
600.0,440.0,642.0,346.0,190.0
700.0,439.0,643.0,347.0,190.0
800.0,440.0,643.0,347.0,190.0
900.0,440.0,643.0,347.0,192.0
1000.0,439.0,642.0,346.0,191.0
1100.0,439.0,641.0,347.0,191.0
1200.0,438.0,642.0,347.0,190.0
1300.0,439.0,642.0,346.0,190.0
1400.0,439.0,641.0,346.0,190.0
1500.0,439.0,640.0,347.0,190.0
1600.0,439.0,640.0,346.0,189.0
1700.0,439.0,641.0,347.0,191.0
1800.0,438.0,640.0,346.0,191.0
1900.0,439.0,639.0,347.0,190.0
2000.0,438.0,640.0,347.0,188.0
2100.0,438.0,640.0,346.0,190.0
2200.0,438.0,640.0,347.0,190.0
2300.0,438.0,640.0,346.0,190.0
2400.0,438.0,640.0,346.0,189.0
2500.0,439.0,640.0,346.0,190.0
2600.0,438.0,640.0,346.0,188.0
2700.0,439.0,640.0,346.0,188.0
2800.0,438.0,639.0,346.0,189.0
2900.0,438.0,640.0,345.0,189.0
3000.0,438.0,639.0,346.0,189.0
3100.0,439.0,639.0,346.0,189.0
3200.0,438.0,639.0,346.0,191.0
3300.0,439.0,638.0,345.0,191.0
3400.0,438.0,638.0,346.0,190.0
3500.0,438.0,638.0,345.0,189.0
3600.0,438.0,639.0,345.0,192.0
3700.0,439.0,638.0,345.0,190.0
3800.0,438.0,638.0,346.0,190.0
3900.0,439.0,638.0,346.0,190.0
4000.0,439.0,638.0,346.0,190.0
4100.0,438.0,637.0,346.0,192.0
4200.0,438.0,638.0,346.0,191.0
4300.0,439.0,638.0,345.0,193.0
4400.0,439.0,638.0,345.0,192.0
4500.0,438.0,637.0,346.0,194.0
4600.0,439.0,638.0,345.0,194.0
4700.0,439.0,638.0,346.0,196.0
4800.0,439.0,637.0,345.0,196.0
4900.0,439.0,637.0,346.0,197.0
5000.0,439.0,638.0,346.0,197.0
5100.0,439.0,637.0,345.0,197.0
5200.0,439.0,637.0,345.0,197.0
5300.0,439.0,637.0,346.0,199.0
5400.0,440.0,638.0,345.0,198.0
5500.0,440.0,638.0,346.0,198.0
5600.0,439.0,637.0,346.0,199.0
5700.0,439.0,637.0,345.0,198.0
5800.0,439.0,637.0,345.0,199.0
5900.0,439.0,637.0,346.0,199.0
6000.0,439.0,636.0,346.0,199.0
6100.0,440.0,636.0,345.0,201.0
6200.0,440.0,638.0,346.0,200.0
6300.0,439.0,637.0,346.0,200.0
6400.0,440.0,637.0,346.0,201.0
6500.0,440.0,638.0,345.0,202.0
6600.0,440.0,638.0,346.0,204.0
6700.0,440.0,638.0,346.0,205.0
6800.0,441.0,637.0,346.0,205.0
6900.0,441.0,638.0,346.0,207.0
7000.0,441.0,638.0,346.0,206.0
7100.0,441.0,639.0,345.0,207.0
7200.0,441.0,639.0,346.0,210.0
7300.0,442.0,639.0,346.0,210.0
7400.0,442.0,638.0,346.0,211.0
7500.0,442.0,639.0,346.0,213.0
7600.0,443.0,638.0,346.0,213.0
7700.0,443.0,639.0,347.0,216.0
7800.0,443.0,639.0,346.0,217.0
7900.0,443.0,638.0,347.0,217.0
8000.0,444.0,639.0,346.0,218.0
8100.0,443.0,639.0,346.0,219.0
8200.0,443.0,640.0,346.0,219.0
8300.0,443.0,639.0,347.0,220.0
8400.0,444.0,640.0,347.0,221.0
8500.0,444.0,639.0,347.0,221.0
8600.0,444.0,639.0,347.0,222.0
