timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,562.6,784.6,541.5,424.0
100.0,592.3,812.0,566.4,420.9
200.0,600.0,812.0,560.7,403.4
300.0,600.0,806.5,582.0,421.0
400.0,520.3,727.7,488.5,417.0
500.0,586.9,807.1,573.4,412.5
600.0,574.7,785.4,543.0,449.0
700.0,533.4,758.7,487.6,382.3
800.0,532.2,737.4,502.5,373.6
900.0,588.8,801.3,563.6,426.7
1000.0,576.2,784.3,540.4,423.7
1100.0,538.6,752.4,493.6,395.6
1200.0,593.2,805.3,557.7,455.0
1300.0,532.3,760.6,514.3,430.3
1400.0,598.9,803.0,564.0,383.0
1500.0,522.3,730.3,493.1,364.2
1600.0,591.3,812.0,579.3,428.9
1700.0,599.9,794.6,569.1,434.3
1800.0,524.7,730.0,488.8,414.2
1900.0,592.9,812.0,564.4,439.6
2000.0,588.8,797.4,568.5,437.5
2100.0,586.8,784.5,552.4,395.8
2200.0,578.5,809.4,568.4,447.7
2300.0,593.0,812.0,573.9,435.4
2400.0,545.5,774.9,535.9,512.3
2500.0,587.2,795.3,543.9,402.8
2600.0,590.5,795.3,580.8,437.7
2700.0,509.0,742.0,474.1,349.0
2800.0,569.4,773.0,544.6,431.9
2900.0,586.9,794.7,568.1,372.8
3000.0,541.7,763.1,516.7,484.8
3100.0,528.5,732.8,500.7,371.3
3200.0,576.1,768.8,537.5,445.8
3300.0,588.9,812.0,558.9,489.8
3400.0,567.7,782.2,548.3,418.9
3500.0,512.1,723.0,478.4,336.0
3600.0,587.3,812.0,562.3,385.0
3700.0,582.5,799.5,543.2,406.7
3800.0,582.8,805.5,544.0,411.1
3900.0,600.0,800.0,574.0,452.4
4000.0,581.1,788.7,567.1,497.9
4100.0,557.7,769.6,526.1,515.3
4200.0,517.1,733.1,476.4,327.0
4300.0,576.8,781.5,538.8,392.2
4400.0,588.6,805.2,571.5,449.8
4500.0,577.3,788.3,546.9,435.4
4600.0,558.2,771.7,544.7,471.9
4700.0,512.9,723.0,472.3,333.5
4800.0,549.3,746.5,512.9,404.0
4900.0,586.4,812.0,570.7,392.7
5000.0,517.5,734.3,487.5,381.7
5100.0,515.3,733.6,472.0,327.0
5200.0,600.0,812.0,582.0,451.3
5300.0,573.7,795.7,532.8,440.3
5400.0,600.0,808.7,567.5,386.2
5500.0,525.8,735.1,496.2,384.3
5600.0,533.9,758.4,512.2,445.4
5700.0,600.0,804.1,582.0,468.1
5800.0,599.9,812.0,582.0,422.8
5900.0,530.0,750.7,504.3,389.9
6000.0,588.4,809.0,572.4,395.1
6100.0,560.0,780.2,530.7,430.7
6200.0,600.0,801.1,573.9,421.3
6300.0,579.7,796.6,534.0,390.8
6400.0,599.5,812.0,567.2,391.6
6500.0,594.4,812.0,570.1,427.7
6600.0,600.0,801.6,569.4,431.3
6700.0,581.9,783.5,541.4,398.3
6800.0,592.6,812.0,582.0,411.1
6900.0,599.6,798.7,569.8,448.6
7000.0,592.2,802.3,572.6,412.9
7100.0,527.1,760.6,493.8,387.9
7200.0,527.4,752.4,510.0,402.1
7300.0,582.4,790.6,551.6,454.9
7400.0,592.3,803.9,562.2,449.9
7500.0,582.6,791.9,553.7,438.5
7600.0,591.8,809.8,579.2,439.7
7700.0,523.4,725.8,482.7,340.1
7800.0,600.0,810.2,575.6,438.3
7900.0,512.6,723.0,481.4,359.5
8000.0,560.5,796.0,542.6,416.4
8100.0,536.0,754.9,485.1,410.4
8200.0,587.1,801.9,570.4,419.5
8300.0,590.4,812.0,581.9,445.3
8400.0,596.8,798.4,581.0,432.4
8500.0,577.8,799.3,565.9,498.0
8600.0,592.5,802.1,576.6,433.3
8700.0,560.9,774.8,539.6,388.2
8800.0,580.5,809.4,570.4,440.9
8900.0,600.0,812.0,574.0,423.1
9000.0,558.7,791.9,547.6,518.0
9100.0,518.0,723.0,482.3,400.3
9200.0,566.5,801.1,533.6,400.6
9300.0,589.0,812.0,572.5,440.0
9400.0,598.0,811.8,579.2,419.4
9500.0,571.3,788.7,547.3,402.0
