timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,450.7,697.3,424.8,579.0
100.0,479.0,703.9,444.2,576.4
200.0,423.7,647.6,410.6,300.3
300.0,408.4,643.7,403.3,299.8
400.0,414.0,629.6,385.2,235.9
500.0,420.8,650.5,409.0,359.1
600.0,462.4,695.9,439.8,625.0
700.0,474.5,702.7,440.4,387.4
800.0,466.1,694.7,438.4,443.2
900.0,479.0,703.4,445.4,384.7
1000.0,468.9,682.6,425.8,323.1
1100.0,428.6,656.7,420.0,353.5
1200.0,407.7,637.5,400.2,323.1
1300.0,461.3,668.9,419.6,422.3
1400.0,427.2,656.1,427.0,412.0
1500.0,433.6,667.8,434.6,471.5
1600.0,425.3,651.9,411.7,412.7
1700.0,405.1,623.0,396.9,266.4
1800.0,425.5,660.3,407.0,264.7
1900.0,424.9,640.7,405.1,345.8
2000.0,446.4,683.0,420.0,442.0
2100.0,440.1,682.3,427.2,441.2
2200.0,450.0,664.4,429.7,458.8
2300.0,419.3,653.5,414.5,350.8
2400.0,447.6,649.4,436.9,481.2
2500.0,406.7,640.3,407.9,279.0
2600.0,414.7,644.0,400.4,307.9
2700.0,420.8,646.7,405.9,348.4
2800.0,458.6,692.7,433.3,319.1
2900.0,415.1,653.8,416.9,332.0
3000.0,421.9,655.1,408.5,337.1
3100.0,412.2,638.5,409.0,265.4
3200.0,424.8,641.8,406.9,405.7
3300.0,448.1,662.1,447.2,362.9
3400.0,458.1,677.1,431.4,308.0
3500.0,460.7,707.0,427.4,360.4
3600.0,470.7,697.1,440.8,426.8
3700.0,452.9,661.7,422.5,448.6
3800.0,463.3,706.1,429.1,326.4
3900.0,412.2,635.7,411.0,433.4
4000.0,420.6,655.8,421.5,431.3
4100.0,405.8,645.6,404.0,408.3
4200.0,450.3,673.7,423.0,512.1
4300.0,404.0,630.2,408.7,279.6
4400.0,454.6,696.8,432.6,359.6
4500.0,440.3,665.9,449.7,370.9
4600.0,421.3,637.6,407.8,274.2
4700.0,435.3,670.8,416.3,506.7
4800.0,407.9,638.5,400.8,274.6
4900.0,466.1,690.6,447.1,392.1
5000.0,452.7,665.3,420.5,429.7
5100.0,466.8,704.3,438.3,351.1
5200.0,436.7,646.4,435.1,464.8
5300.0,429.5,640.9,439.4,389.9
5400.0,410.8,624.9,387.3,307.7
5500.0,466.6,707.0,442.6,402.2
5600.0,407.9,623.0,388.8,235.4
5700.0,458.7,692.8,433.8,340.7
5800.0,415.3,645.8,406.4,356.5
5900.0,417.0,634.5,395.4,286.8
6000.0,444.4,666.7,430.9,472.3
6100.0,421.2,660.0,428.1,363.7
6200.0,468.4,707.0,441.5,408.9
6300.0,420.3,634.8,391.1,274.1
6400.0,451.3,670.9,452.0,413.6
6500.0,421.9,627.6,406.0,390.6
6600.0,439.5,669.1,424.5,493.2
6700.0,421.7,652.2,411.0,287.2
6800.0,421.6,650.7,403.3,372.9
6900.0,463.2,687.4,435.6,319.1
7000.0,471.5,693.1,448.5,542.7
7100.0,452.8,683.4,435.7,326.8
7200.0,475.7,687.4,444.8,454.1
7300.0,411.2,651.4,407.1,269.9
7400.0,469.5,685.7,443.1,320.4
7500.0,459.1,685.8,445.1,398.0
7600.0,414.4,637.9,416.9,318.7
7700.0,404.6,644.5,399.9,398.7
7800.0,428.7,666.0,423.6,409.2
7900.0,427.8,646.1,397.4,287.0
8000.0,435.5,635.9,392.7,335.4
8100.0,458.0,687.1,439.8,375.9
8200.0,409.8,635.3,406.2,376.8
8300.0,474.9,687.4,450.7,552.3
8400.0,437.1,660.6,421.8,287.2
8500.0,450.0,668.9,424.3,378.0
8600.0,464.0,688.9,445.9,453.7
8700.0,457.9,707.0,432.7,313.0
8800.0,455.2,676.7,439.1,526.5
8900.0,451.6,662.9,434.2,306.3
9000.0,447.8,669.7,424.2,486.0
9100.0,440.5,650.2,428.9,438.3
9200.0,416.1,634.1,405.8,311.6
9300.0,451.4,653.6,422.1,473.8
9400.0,455.8,704.9,452.0,457.5
9500.0,466.4,707.0,448.5,425.4
9600.0,444.0,676.1,419.4,329.3
9700.0,419.2,644.4,396.5,357.6
9800.0,411.3,624.0,385.0,238.1
9900.0,460.8,700.2,448.7,374.3
10000.0,434.9,660.4,425.0,401.4
10100.0,457.4,683.2,433.0,538.0
10200.0,425.0,645.4,390.6,280.9
10300.0,410.4,647.6,413.0,322.1
10400.0,464.5,692.9,432.9,351.3
10500.0,473.6,692.6,444.6,418.3
10600.0,472.5,681.2,444.9,440.6
10700.0,452.8,654.1,420.7,450.2
10800.0,435.5,655.8,419.5,294.7
10900.0,422.9,651.5,406.4,382.6
11000.0,447.0,662.9,416.9,408.4
11100.0,415.3,626.1,398.0,282.8
11200.0,417.8,635.6,404.0,409.0
11300.0,479.0,707.0,448.5,535.0
11400.0,445.7,684.8,419.8,431.6
11500.0,439.5,662.8,440.3,475.7
11600.0,428.5,650.7,426.4,358.8
11700.0,444.8,659.6,434.1,489.2
11800.0,456.4,685.4,422.2,400.0
11900.0,472.0,703.5,449.7,382.7
12000.0,459.9,683.5,416.9,404.6
12100.0,470.5,693.6,446.9,460.2
12200.0,464.1,707.0,439.9,628.0
12300.0,414.7,639.5,401.6,420.8
12400.0,405.4,641.4,411.7,340.4
12500.0,410.9,634.9,399.5,326.5
12600.0,457.5,667.0,431.2,307.5
12700.0,426.3,631.6,393.2,288.8
12800.0,436.4,659.3,433.4,432.1
12900.0,418.3,634.5,417.5,296.1
13000.0,429.2,666.9,428.5,379.1
13100.0,409.6,623.0,392.3,272.2
13200.0,417.7,643.9,426.0,348.3
13300.0,404.0,635.6,392.4,275.0
13400.0,412.4,640.8,408.9,376.7
13500.0,433.1,678.8,421.1,446.2
13600.0,411.9,623.0,396.7,267.3
13700.0,428.2,647.9,410.9,259.0
13800.0,426.6,652.6,393.7,323.6
13900.0,415.7,649.8,414.9,432.1
14000.0,430.6,650.1,419.2,360.4
14100.0,412.6,623.4,406.0,353.1
14200.0,425.3,653.5,428.4,390.4
14300.0,436.4,661.6,428.8,407.2
14400.0,443.0,676.3,426.2,412.8
14500.0,450.5,686.4,444.3,449.5
14600.0,413.4,626.7,394.9,336.8
14700.0,425.7,656.4,411.5,327.9
14800.0,446.5,701.2,414.0,323.9
14900.0,453.6,649.2,428.7,463.5
15000.0,411.2,637.5,408.1,312.9
15100.0,409.1,654.8,404.4,276.7
15200.0,450.2,656.4,440.7,334.6
