timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,595.5,779.3,676.0,652.0
100.0,586.9,786.0,665.0,668.2
200.0,605.0,786.0,676.0,665.6
300.0,588.1,770.0,667.2,664.7
400.0,592.1,774.9,674.3,670.9
500.0,586.5,770.6,676.0,661.2
600.0,587.1,782.8,665.0,659.1
700.0,584.7,786.0,676.0,666.8
800.0,584.0,778.3,669.9,672.2
900.0,595.3,770.0,674.5,653.1
1000.0,584.5,770.3,673.3,652.0
1100.0,584.0,776.2,673.6,656.3
1200.0,584.0,770.0,665.0,658.6
1300.0,584.0,785.1,666.6,654.2
1400.0,592.6,770.0,676.0,664.0
1500.0,595.4,771.0,676.0,658.4
1600.0,596.6,783.1,676.0,654.4
1700.0,602.7,783.6,676.0,667.0
1800.0,597.6,784.4,665.0,662.0
1900.0,605.0,786.0,673.9,666.5
2000.0,593.4,770.0,676.0,658.1
2100.0,599.7,786.0,676.0,658.8
2200.0,584.6,786.0,676.0,665.1
2300.0,586.5,773.5,665.0,652.0
2400.0,584.0,779.0,665.5,666.8
2500.0,584.0,770.0,676.0,652.9
2600.0,605.0,786.0,671.3,652.9
2700.0,594.6,770.0,665.0,665.4
2800.0,594.2,770.0,670.9,659.8
2900.0,591.9,770.0,676.0,665.5
3000.0,587.0,775.1,665.0,653.3
3100.0,604.1,770.0,676.0,675.0
3200.0,584.0,770.0,676.0,652.0
3300.0,598.5,774.3,676.0,675.0
3400.0,587.5,770.0,666.5,669.9
3500.0,592.2,786.0,676.0,662.6
3600.0,594.6,770.0,665.0,665.9
3700.0,603.2,774.2,675.0,665.6
3800.0,584.5,773.6,668.7,656.3
3900.0,584.0,786.0,665.0,666.1
4000.0,584.0,774.7,665.0,652.0
4100.0,584.0,770.0,676.0,671.5
4200.0,587.6,784.6,665.0,652.0
4300.0,595.9,786.0,674.3,673.0
4400.0,597.4,778.4,665.0,654.8
4500.0,605.0,786.0,676.0,675.0
4600.0,601.7,786.0,665.0,669.9
4700.0,596.2,770.0,665.0,652.0
4800.0,592.7,778.3,671.3,658.4
4900.0,597.0,770.0,676.0,653.3
5000.0,587.2,770.0,675.9,665.3
5100.0,588.5,770.0,676.0,652.0
5200.0,586.2,770.0,676.0,670.5
5300.0,589.7,770.0,676.0,671.3
5400.0,595.2,786.0,669.6,659.9
5500.0,595.7,770.0,676.0,661.5
