timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,448.4,687.1,366.2,520.7
100.0,411.1,660.7,351.4,480.5
200.0,442.8,691.2,367.6,542.3
300.0,387.0,626.9,321.5,360.4
400.0,434.0,663.5,347.2,545.8
500.0,445.0,709.0,388.0,563.5
600.0,385.6,643.1,325.6,334.5
700.0,438.8,714.5,376.9,529.6
800.0,439.3,706.9,359.6,495.4
900.0,408.8,657.0,339.8,500.4
1000.0,374.8,634.7,323.7,310.0
1100.0,379.3,645.8,323.8,366.4
1200.0,439.9,699.5,373.7,510.3
1300.0,401.8,672.2,338.6,443.7
1400.0,476.5,738.0,391.0,581.4
1500.0,455.9,708.5,388.7,539.1
1600.0,442.8,704.1,379.4,539.7
1700.0,447.8,721.4,380.3,535.7
1800.0,395.2,631.2,325.2,435.9
1900.0,379.0,626.0,324.5,363.2
2000.0,450.0,705.0,383.3,540.5
2100.0,412.7,651.5,349.0,501.5
2200.0,454.6,728.0,380.4,567.4
2300.0,454.9,717.7,388.4,537.4
2400.0,376.9,627.8,322.5,358.1
2500.0,401.0,658.3,346.1,506.4
2600.0,409.4,667.9,345.8,504.6
2700.0,384.8,659.6,335.7,358.7
2800.0,426.8,653.4,343.1,522.2
2900.0,374.0,633.2,319.3,365.0
3000.0,437.9,703.3,370.6,532.3
3100.0,393.2,641.8,330.9,409.0
3200.0,423.3,656.3,336.1,507.5
3300.0,450.2,712.9,384.0,551.1
3400.0,440.8,696.1,370.0,501.8
3500.0,438.0,678.4,353.4,570.6
3600.0,433.3,713.6,361.1,504.8
3700.0,431.1,720.9,379.3,527.5
3800.0,403.0,666.5,338.1,428.6
3900.0,439.8,700.0,368.8,504.5
4000.0,465.0,709.7,375.3,595.5
4100.0,381.1,643.6,318.0,347.5
4200.0,411.0,650.5,338.1,493.0
4300.0,394.2,634.7,328.8,432.8
4400.0,432.3,680.7,353.9,557.4
4500.0,453.9,687.1,369.2,598.1
4600.0,460.9,725.9,389.2,566.4
4700.0,377.4,655.8,323.5,317.6
4800.0,435.2,659.1,352.6,534.7
4900.0,382.2,646.1,326.9,360.8
5000.0,378.4,631.6,318.0,336.5
5100.0,444.3,735.1,388.2,532.9
5200.0,411.6,675.8,350.3,464.7
5300.0,452.2,693.3,374.7,558.0
5400.0,440.5,704.7,375.2,527.8
5500.0,384.6,650.5,318.0,330.0
5600.0,457.3,717.9,388.5,530.7
5700.0,453.6,734.0,381.2,535.1
5800.0,396.8,626.0,327.7,390.1
5900.0,436.2,711.5,364.7,514.3
6000.0,383.8,634.2,323.2,366.1
6100.0,385.7,642.0,320.9,385.3
6200.0,440.4,713.2,374.5,550.1
