timestamp_ms,NO2,C2H5CH,VOC,CO
0.0,400.9,659.7,357.5,346.9
100.0,410.8,675.3,362.0,371.2
200.0,404.2,676.9,352.4,402.7
300.0,395.6,660.7,345.7,400.0
400.0,397.7,656.6,347.4,362.4
500.0,393.5,646.4,354.2,355.1
600.0,391.4,663.8,353.1,323.6
700.0,397.5,665.8,348.9,365.5
800.0,367.7,642.9,338.3,301.9
900.0,390.6,667.9,341.7,368.0
1000.0,389.3,650.0,351.4,359.0
1100.0,383.2,649.8,342.2,358.0
1200.0,364.1,646.2,338.0,267.6
1300.0,373.7,650.2,331.3,290.3
1400.0,417.0,669.4,352.6,417.0
1500.0,369.8,642.2,334.5,309.8
1600.0,400.8,664.3,351.0,342.1
1700.0,364.0,637.5,335.1,266.0
1800.0,410.5,664.8,361.0,374.8
1900.0,391.6,659.7,345.3,330.7
2000.0,365.6,642.6,328.0,267.3
2100.0,364.7,646.6,329.2,266.3
2200.0,377.9,669.3,342.4,333.3
2300.0,385.0,672.9,349.1,380.1
2400.0,405.3,678.0,358.2,369.8
2500.0,407.4,658.1,356.0,389.4
2600.0,370.0,655.5,348.4,311.0
2700.0,401.8,663.6,355.2,425.3
2800.0,399.7,666.1,340.8,378.6
2900.0,382.8,670.1,350.0,334.1
3000.0,392.6,659.7,350.4,303.4
3100.0,393.7,665.7,350.1,308.4
3200.0,404.8,660.2,358.5,355.5
3300.0,374.5,648.0,341.4,300.3
3400.0,384.2,643.4,347.3,300.1
3500.0,389.2,646.0,345.6,324.4
3600.0,371.4,634.0,340.0,279.7
3700.0,366.3,641.4,334.0,266.0
3800.0,393.9,643.4,340.2,330.6
3900.0,366.2,643.2,332.5,266.0
4000.0,391.6,651.8,353.0,346.2
4100.0,397.7,663.5,346.1,367.3
4200.0,375.3,634.0,328.0,271.7
4300.0,394.1,672.8,347.8,366.4
4400.0,390.1,663.3,349.3,332.2
4500.0,395.4,673.9,351.1,304.3
4600.0,365.7,649.1,344.1,314.0
4700.0,371.1,641.9,344.5,314.2
4800.0,404.4,662.8,351.2,343.4
4900.0,395.9,643.0,347.4,333.1
5000.0,365.1,639.0,336.8,274.6
5100.0,405.2,676.4,359.0,435.2
5200.0,410.6,678.0,353.3,327.1
5300.0,400.6,670.4,360.2,343.2
5400.0,380.7,664.0,349.0,330.1
5500.0,378.4,645.3,336.7,275.5
5600.0,401.8,659.3,358.3,436.1
5700.0,403.3,674.7,349.2,366.5
5800.0,416.0,671.8,359.8,399.7
5900.0,392.7,665.2,355.7,363.7
6000.0,413.5,651.7,350.2,380.8
6100.0,374.6,651.7,334.3,312.1
6200.0,387.5,646.4,340.5,305.1
6300.0,400.7,656.0,353.6,416.5
